Date,High,Low,Open,Close,Volume,Adj Close
2019-02-21,218.0,218.0,218.0,218.0,0.0,209.0657196044922
2019-02-22,219.3000030517578,219.3000030517578,219.3000030517578,219.3000030517578,0.0,210.31243896484375
2019-02-25,219.6999969482422,219.6999969482422,219.6999969482422,219.6999969482422,0.0,210.696044921875
2019-02-26,219.5,219.5,219.5,219.5,0.0,210.50424194335938
2019-02-27,219.5,219.5,219.5,219.5,0.0,210.50424194335938
2019-02-28,218.8000030517578,218.8000030517578,218.8000030517578,218.8000030517578,0.0,209.8329315185547
2019-03-01,220.3000030517578,220.3000030517578,220.3000030517578,220.3000030517578,0.0,211.27145385742188
2019-03-04,219.5,219.5,219.5,219.5,0.0,210.50424194335938
2019-03-05,219.3000030517578,219.3000030517578,219.3000030517578,219.3000030517578,0.0,210.31243896484375
2019-03-06,217.8000030517578,217.8000030517578,217.8000030517578,217.8000030517578,0.0,208.87391662597656
2019-03-07,216.10000610351562,216.10000610351562,216.10000610351562,216.10000610351562,0.0,207.24359130859375
2019-03-08,215.60000610351562,215.60000610351562,215.60000610351562,215.60000610351562,0.0,206.7640838623047
2019-03-11,218.8000030517578,218.8000030517578,218.8000030517578,218.8000030517578,0.0,209.8329315185547
2019-03-12,219.5,219.5,219.5,219.5,0.0,210.50424194335938
2019-03-13,221.10000610351562,221.10000610351562,221.10000610351562,221.10000610351562,0.0,212.03866577148438
2019-03-14,221.0,221.0,221.0,221.0,0.0,211.94276428222656
2019-03-15,222.10000610351562,222.10000610351562,222.10000610351562,222.10000610351562,0.0,212.99769592285156
2019-03-18,223.0,223.0,223.0,223.0,0.0,213.8607940673828
2019-03-19,222.8000030517578,222.8000030517578,222.8000030517578,222.8000030517578,0.0,213.66900634765625
2019-03-20,222.3000030517578,222.3000030517578,222.3000030517578,222.3000030517578,0.0,213.18948364257812
2019-03-21,224.60000610351562,224.60000610351562,224.60000610351562,224.60000610351562,0.0,215.39523315429688
2019-03-22,220.5,220.5,220.5,220.5,0.0,211.4632568359375
2019-03-25,220.3000030517578,220.3000030517578,220.3000030517578,220.3000030517578,0.0,211.27145385742188
2019-03-26,221.8000030517578,221.8000030517578,221.8000030517578,221.8000030517578,0.0,212.70997619628906
2019-03-27,220.8000030517578,220.8000030517578,220.8000030517578,220.8000030517578,0.0,211.75096130371094
2019-03-28,221.60000610351562,221.60000610351562,221.60000610351562,221.60000610351562,0.0,212.5181884765625
2019-03-29,223.10000610351562,223.10000610351562,223.10000610351562,223.10000610351562,0.0,213.9567108154297
2019-04-01,225.60000610351562,225.60000610351562,225.60000610351562,225.60000610351562,0.0,216.354248046875
2019-04-02,225.60000610351562,225.60000610351562,225.60000610351562,225.60000610351562,0.0,216.354248046875
2019-04-03,226.10000610351562,226.10000610351562,226.10000610351562,226.10000610351562,0.0,216.83375549316406
2019-04-04,226.60000610351562,226.60000610351562,226.60000610351562,226.60000610351562,0.0,217.31326293945312
2019-04-05,227.8000030517578,227.8000030517578,227.8000030517578,227.8000030517578,0.0,218.46408081054688
2019-04-08,228.0,228.0,228.0,228.0,0.0,218.6558837890625
2019-04-09,226.60000610351562,226.60000610351562,226.60000610351562,226.60000610351562,0.0,217.31326293945312
2019-04-10,227.5,227.5,227.5,227.5,0.0,218.17637634277344
2019-04-11,227.39999389648438,227.39999389648438,227.39999389648438,227.39999389648438,0.0,218.08047485351562
2019-04-12,228.89999389648438,228.89999389648438,228.89999389648438,228.89999389648438,0.0,219.5189971923828
2019-04-15,228.89999389648438,228.89999389648438,228.89999389648438,228.89999389648438,0.0,219.5189971923828
2019-04-16,228.89999389648438,228.89999389648438,228.89999389648438,228.89999389648438,0.0,219.5189971923828
2019-04-17,228.39999389648438,228.39999389648438,228.39999389648438,228.39999389648438,0.0,219.03948974609375
2019-04-18,228.89999389648438,228.89999389648438,228.89999389648438,228.89999389648438,0.0,219.5189971923828
2019-04-22,229.10000610351562,229.10000610351562,229.10000610351562,229.10000610351562,0.0,219.7108154296875
2019-04-23,231.10000610351562,231.10000610351562,231.10000610351562,231.10000610351562,0.0,221.62884521484375
2019-04-24,230.60000610351562,230.60000610351562,230.60000610351562,230.60000610351562,0.0,221.1493377685547
2019-04-25,230.60000610351562,230.60000610351562,230.60000610351562,230.60000610351562,0.0,221.1493377685547
2019-04-26,231.60000610351562,231.60000610351562,231.60000610351562,231.60000610351562,0.0,222.1083526611328
2019-04-29,231.89999389648438,231.89999389648438,231.89999389648438,231.89999389648438,0.0,222.3960418701172
2019-04-30,232.10000610351562,232.10000610351562,232.10000610351562,232.10000610351562,0.0,222.58786010742188
2019-05-01,230.39999389648438,230.39999389648438,230.39999389648438,230.39999389648438,0.0,220.95751953125
2019-05-02,229.89999389648438,229.89999389648438,229.89999389648438,229.89999389648438,0.0,220.47801208496094
2019-05-03,232.10000610351562,232.10000610351562,232.10000610351562,232.10000610351562,0.0,222.58786010742188
2019-05-06,231.10000610351562,231.10000610351562,231.10000610351562,231.10000610351562,0.0,221.62884521484375
2019-05-07,227.1999969482422,227.1999969482422,227.1999969482422,227.1999969482422,0.0,217.888671875
2019-05-08,226.89999389648438,226.89999389648438,226.89999389648438,226.89999389648438,0.0,217.60096740722656
2019-05-09,226.1999969482422,226.1999969482422,226.1999969482422,226.1999969482422,0.0,216.92965698242188
2019-05-10,227.1999969482422,227.1999969482422,227.1999969482422,227.1999969482422,0.0,217.888671875
2019-05-13,221.6999969482422,221.6999969482422,221.6999969482422,221.6999969482422,0.0,212.61407470703125
2019-05-14,223.60000610351562,223.60000610351562,223.60000610351562,223.60000610351562,0.0,214.43621826171875
2019-05-15,224.89999389648438,224.89999389648438,224.89999389648438,224.89999389648438,0.0,215.68292236328125
2019-05-16,226.89999389648438,226.89999389648438,226.89999389648438,226.89999389648438,0.0,217.60096740722656
2019-05-17,225.6999969482422,225.6999969482422,225.6999969482422,225.6999969482422,0.0,216.4501495361328
2019-05-20,224.1999969482422,224.1999969482422,224.1999969482422,224.1999969482422,0.0,215.01161193847656
2019-05-21,226.10000610351562,226.10000610351562,226.10000610351562,226.10000610351562,0.0,216.83375549316406
2019-05-22,225.39999389648438,225.39999389648438,225.39999389648438,225.39999389648438,0.0,216.1624298095703
2019-05-23,222.6999969482422,222.6999969482422,222.6999969482422,222.6999969482422,0.0,213.57308959960938
2019-05-24,223.10000610351562,223.10000610351562,223.10000610351562,223.10000610351562,0.0,213.9567108154297
2019-05-28,221.1999969482422,221.1999969482422,221.1999969482422,221.1999969482422,0.0,212.1345672607422
2019-05-29,219.6999969482422,219.6999969482422,219.6999969482422,219.6999969482422,0.0,210.696044921875
2019-05-30,220.1999969482422,220.1999969482422,220.1999969482422,220.1999969482422,0.0,211.17555236816406
2019-05-31,217.39999389648438,217.39999389648438,217.39999389648438,217.39999389648438,0.0,208.49029541015625
2019-06-03,216.6999969482422,216.6999969482422,216.6999969482422,216.6999969482422,0.0,207.81898498535156
2019-06-04,221.39999389648438,221.39999389648438,221.39999389648438,221.39999389648438,0.0,212.3263702392578
2019-06-05,223.1999969482422,223.1999969482422,223.1999969482422,223.1999969482422,0.0,214.05259704589844
2019-06-06,224.6999969482422,224.6999969482422,224.6999969482422,224.6999969482422,0.0,215.49111938476562
2019-06-07,227.0,227.0,227.0,227.0,0.0,217.69686889648438
2019-06-10,228.0,228.0,228.0,228.0,0.0,218.6558837890625
2019-06-11,228.0,228.0,228.0,228.0,0.0,218.6558837890625
2019-06-12,227.5,227.5,227.5,227.5,0.0,218.17637634277344
2019-06-13,228.5,228.5,228.5,228.5,0.0,219.13539123535156
2019-06-14,228.1999969482422,228.1999969482422,228.1999969482422,228.1999969482422,0.0,218.84768676757812
2019-06-17,228.3000030517578,228.3000030517578,228.3000030517578,228.3000030517578,0.0,218.94358825683594
2019-06-18,230.6999969482422,230.6999969482422,230.6999969482422,230.6999969482422,0.0,221.24522399902344
2019-06-19,231.3000030517578,231.3000030517578,231.3000030517578,231.3000030517578,0.0,221.82064819335938
2019-06-20,233.5,233.5,233.5,233.5,0.0,223.93048095703125
2019-06-21,233.1999969482422,233.1999969482422,233.1999969482422,233.1999969482422,0.0,223.6427764892578
2019-06-24,232.8000030517578,232.8000030517578,232.8000030517578,232.8000030517578,0.0,223.25917053222656
2019-06-25,230.6999969482422,230.6999969482422,230.6999969482422,230.6999969482422,0.0,221.24522399902344
2019-06-26,230.3000030517578,230.3000030517578,230.3000030517578,230.3000030517578,0.0,220.86163330078125
2019-06-27,231.1999969482422,231.1999969482422,231.1999969482422,231.1999969482422,0.0,221.7247314453125
2019-06-28,232.5,232.5,232.5,232.5,0.0,222.97146606445312
2019-07-01,234.3000030517578,234.3000030517578,234.3000030517578,234.3000030517578,0.0,224.69769287109375
2019-07-02,235.0,235.0,235.0,235.0,0.0,225.36900329589844
2019-07-03,236.8000030517578,236.8000030517578,236.8000030517578,236.8000030517578,0.0,227.09523010253906
2019-07-05,236.5,236.5,236.5,236.5,0.0,226.80752563476562
2019-07-08,235.3000030517578,235.3000030517578,235.3000030517578,235.3000030517578,0.0,225.65670776367188
2019-07-09,235.60000610351562,235.60000610351562,235.60000610351562,235.60000610351562,0.0,225.94442749023438
2019-07-10,236.8000030517578,236.8000030517578,236.8000030517578,236.8000030517578,0.0,227.09523010253906
2019-07-11,237.3000030517578,237.3000030517578,237.3000030517578,237.3000030517578,0.0,227.5747528076172
2019-07-12,238.5,238.5,238.5,238.5,0.0,228.72557067871094
2019-07-15,238.5,238.5,238.5,238.5,0.0,228.72557067871094
2019-07-16,237.60000610351562,237.60000610351562,237.60000610351562,237.60000610351562,0.0,227.86245727539062
2019-07-17,236.10000610351562,236.10000610351562,236.10000610351562,236.10000610351562,0.0,226.42393493652344
2019-07-18,237.0,237.0,237.0,237.0,0.0,227.2870330810547
2019-07-19,235.5,235.5,235.5,235.5,0.0,225.8485107421875
2019-07-22,236.10000610351562,236.10000610351562,236.10000610351562,236.10000610351562,0.0,226.42393493652344
2019-07-23,237.8000030517578,237.8000030517578,237.8000030517578,237.8000030517578,0.0,228.05426025390625
2019-07-24,239.0,239.0,239.0,239.0,0.0,229.205078125
2019-07-25,237.60000610351562,237.60000610351562,237.60000610351562,237.60000610351562,0.0,227.86245727539062
2019-07-26,239.39999389648438,239.39999389648438,239.39999389648438,239.39999389648438,0.0,229.5886688232422
2019-07-29,239.10000610351562,239.10000610351562,239.10000610351562,239.10000610351562,0.0,229.3009796142578
2019-07-30,238.39999389648438,238.39999389648438,238.39999389648438,238.39999389648438,0.0,228.62965393066406
2019-07-31,235.8000030517578,235.8000030517578,235.8000030517578,235.8000030517578,0.0,226.13621520996094
2019-08-01,233.8000030517578,233.8000030517578,233.8000030517578,233.8000030517578,0.0,224.2181854248047
2019-08-02,232.10000610351562,232.10000610351562,232.10000610351562,232.10000610351562,0.0,222.58786010742188
2019-08-05,225.10000610351562,225.10000610351562,225.10000610351562,225.10000610351562,0.0,215.87474060058594
2019-08-06,228.10000610351562,228.10000610351562,228.10000610351562,228.10000610351562,0.0,218.7517852783203
2019-08-07,228.3000030517578,228.3000030517578,228.3000030517578,228.3000030517578,0.0,218.94358825683594
2019-08-08,232.60000610351562,232.60000610351562,232.60000610351562,232.60000610351562,0.0,223.06736755371094
2019-08-09,231.10000610351562,231.10000610351562,231.10000610351562,231.10000610351562,0.0,221.62884521484375
2019-08-12,228.3000030517578,228.3000030517578,228.3000030517578,228.3000030517578,0.0,218.94358825683594
2019-08-13,231.8000030517578,231.8000030517578,231.8000030517578,231.8000030517578,0.0,222.30015563964844
2019-08-14,225.10000610351562,225.10000610351562,225.10000610351562,225.10000610351562,0.0,215.87474060058594
2019-08-15,225.60000610351562,225.60000610351562,225.60000610351562,225.60000610351562,0.0,216.354248046875
2019-08-16,228.89999389648438,228.89999389648438,228.89999389648438,228.89999389648438,0.0,219.5189971923828
2019-08-19,231.8000030517578,231.8000030517578,231.8000030517578,231.8000030517578,0.0,222.30015563964844
2019-08-20,229.89999389648438,229.89999389648438,229.89999389648438,229.89999389648438,0.0,220.47801208496094
2019-08-21,231.8000030517578,231.8000030517578,231.8000030517578,231.8000030517578,0.0,222.30015563964844
2019-08-22,231.8000030517578,231.8000030517578,231.8000030517578,231.8000030517578,0.0,222.30015563964844
2019-08-23,225.60000610351562,225.60000610351562,225.60000610351562,225.60000610351562,0.0,216.354248046875
2019-08-26,228.10000610351562,228.10000610351562,228.10000610351562,228.10000610351562,0.0,218.7517852783203
2019-08-27,227.39999389648438,227.39999389648438,227.39999389648438,227.39999389648438,0.0,218.08047485351562
2019-08-28,228.89999389648438,228.89999389648438,228.89999389648438,228.89999389648438,0.0,219.5189971923828
2019-08-29,231.89999389648438,231.89999389648438,231.89999389648438,231.89999389648438,0.0,222.3960418701172
2019-08-30,232.10000610351562,232.10000610351562,232.10000610351562,232.10000610351562,0.0,222.58786010742188
2019-09-03,230.39999389648438,230.39999389648438,230.39999389648438,230.39999389648438,0.0,220.95751953125
2019-09-04,232.89999389648438,232.89999389648438,232.89999389648438,232.89999389648438,0.0,223.3550567626953
2019-09-05,236.10000610351562,236.10000610351562,236.10000610351562,236.10000610351562,0.0,226.42393493652344
2019-09-06,236.1999969482422,236.1999969482422,236.1999969482422,236.1999969482422,0.0,226.5198211669922
2019-09-09,236.1999969482422,236.1999969482422,236.1999969482422,236.1999969482422,0.0,226.5198211669922
2019-09-10,236.39999389648438,236.39999389648438,236.39999389648438,236.39999389648438,0.0,226.7116241455078
2019-09-11,238.10000610351562,238.10000610351562,238.10000610351562,238.10000610351562,0.0,228.3419647216797
2019-09-12,238.6999969482422,238.6999969482422,238.6999969482422,238.6999969482422,0.0,228.9173583984375
2019-09-13,238.6999969482422,238.6999969482422,238.6999969482422,238.6999969482422,0.0,228.9173583984375
2019-09-16,237.89999389648438,237.89999389648438,237.89999389648438,237.89999389648438,0.0,228.150146484375
2019-09-17,238.60000610351562,238.60000610351562,238.60000610351562,238.60000610351562,0.0,228.82147216796875
2019-09-18,238.60000610351562,238.60000610351562,238.60000610351562,238.60000610351562,0.0,228.82147216796875
2019-09-19,238.60000610351562,238.60000610351562,238.60000610351562,238.60000610351562,0.0,228.82147216796875
2019-09-20,237.39999389648438,237.39999389648438,237.39999389648438,237.39999389648438,0.0,227.67063903808594
2019-09-23,237.39999389648438,237.39999389648438,237.39999389648438,237.39999389648438,0.0,227.67063903808594
2019-09-24,235.60000610351562,235.60000610351562,235.60000610351562,235.60000610351562,0.0,225.94442749023438
2019-09-25,236.89999389648438,236.89999389648438,236.89999389648438,236.89999389648438,0.0,227.19113159179688
2019-09-26,236.39999389648438,236.39999389648438,236.39999389648438,236.39999389648438,0.0,226.7116241455078
2019-09-27,235.1999969482422,235.1999969482422,235.1999969482422,235.1999969482422,0.0,225.56080627441406
2019-09-30,236.39999389648438,236.39999389648438,236.39999389648438,236.39999389648438,0.0,226.7116241455078
2019-10-01,233.39999389648438,233.39999389648438,233.39999389648438,233.39999389648438,0.0,223.83456420898438
2019-10-02,229.1999969482422,229.1999969482422,229.1999969482422,229.1999969482422,0.0,219.80670166015625
2019-10-03,231.1999969482422,231.1999969482422,231.1999969482422,231.1999969482422,0.0,221.7247314453125
2019-10-04,234.39999389648438,234.39999389648438,234.39999389648438,234.39999389648438,0.0,224.79359436035156
2019-10-07,233.39999389648438,233.39999389648438,233.39999389648438,233.39999389648438,0.0,223.83456420898438
2019-10-08,229.6999969482422,229.6999969482422,229.6999969482422,229.6999969482422,0.0,220.2862091064453
2019-10-09,231.89999389648438,231.89999389648438,231.89999389648438,231.89999389648438,0.0,222.3960418701172
2019-10-10,233.39999389648438,233.39999389648438,233.39999389648438,233.39999389648438,0.0,223.83456420898438
2019-10-11,236.0,236.0,236.0,236.0,0.0,226.32801818847656
2019-10-14,235.6999969482422,235.6999969482422,235.6999969482422,235.6999969482422,0.0,226.04031372070312
2019-10-15,238.0,238.0,238.0,238.0,0.0,228.2460479736328
2019-10-16,237.5,237.5,237.5,237.5,0.0,227.76654052734375
2019-10-17,238.1999969482422,238.1999969482422,238.1999969482422,238.1999969482422,0.0,228.43785095214844
2019-10-18,237.39999389648438,237.39999389648438,237.39999389648438,237.39999389648438,0.0,227.67063903808594
2019-10-21,238.89999389648438,238.89999389648438,238.89999389648438,238.89999389648438,0.0,229.10916137695312
2019-10-22,238.0,238.0,238.0,238.0,0.0,228.2460479736328
2019-10-23,23.8700008392334,23.8700008392334,23.8700008392334,23.8700008392334,0.0,22.89173698425293
2019-10-24,23.920000076293945,23.920000076293945,23.920000076293945,23.920000076293945,0.0,22.939687728881836
2019-10-25,24.020000457763672,24.020000457763672,24.020000457763672,24.020000457763672,0.0,23.03558921813965
2019-10-28,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,0.0,23.160261154174805
2019-10-29,24.139999389648438,24.139999389648438,24.139999389648438,24.139999389648438,0.0,23.150671005249023
2019-10-30,24.219999313354492,24.219999313354492,24.219999313354492,24.219999313354492,0.0,23.227392196655273
2019-10-31,24.139999389648438,24.139999389648438,24.139999389648438,24.139999389648438,0.0,23.150671005249023
2019-11-01,24.3700008392334,24.3700008392334,24.3700008392334,24.3700008392334,0.0,23.371246337890625
2019-11-04,24.469999313354492,24.469999313354492,24.469999313354492,24.469999313354492,0.0,23.467145919799805
2019-11-05,24.43000030517578,24.43000030517578,24.43000030517578,24.43000030517578,0.0,23.428787231445312
2019-11-06,24.450000762939453,24.450000762939453,24.450000762939453,24.450000762939453,0.0,23.447967529296875
2019-11-07,24.530000686645508,24.530000686645508,24.530000686645508,24.530000686645508,0.0,23.524688720703125
2019-11-08,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,0.0,23.591819763183594
2019-11-11,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,0.0,23.543867111206055
2019-11-12,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,0.0,23.591819763183594
2019-11-13,24.6200008392334,24.6200008392334,24.6200008392334,24.6200008392334,0.0,23.611000061035156
2019-11-14,24.6299991607666,24.6299991607666,24.6299991607666,24.6299991607666,0.0,23.620588302612305
2019-11-15,24.829999923706055,24.829999923706055,24.829999923706055,24.829999923706055,0.0,23.812393188476562
2019-11-18,24.850000381469727,24.850000381469727,24.850000381469727,24.850000381469727,0.0,23.831573486328125
2019-11-19,24.829999923706055,24.829999923706055,24.829999923706055,24.829999923706055,0.0,23.812393188476562
2019-11-20,24.75,24.75,24.75,24.75,0.0,23.735671997070312
2019-11-21,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,0.0,23.687721252441406
2019-11-22,24.770000457763672,24.770000457763672,24.770000457763672,24.770000457763672,0.0,23.754852294921875
2019-11-25,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,0.0,23.927474975585938
2019-11-26,25.0,25.0,25.0,25.0,0.0,23.975425720214844
2019-11-27,25.1200008392334,25.1200008392334,25.1200008392334,25.1200008392334,0.0,24.09050941467285
2019-11-29,25.020000457763672,25.020000457763672,25.020000457763672,25.020000457763672,0.0,23.994606018066406
2019-12-02,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,0.0,23.78362274169922
2019-12-03,24.6299991607666,24.6299991607666,24.6299991607666,24.6299991607666,0.0,23.620588302612305
2019-12-04,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,0.0,23.78362274169922
2019-12-05,24.829999923706055,24.829999923706055,24.829999923706055,24.829999923706055,0.0,23.812393188476562
2019-12-06,25.059999465942383,25.059999465942383,25.059999465942383,25.059999465942383,0.0,24.03296661376953
2019-12-09,24.979999542236328,24.979999542236328,24.979999542236328,24.979999542236328,0.0,23.95624542236328
2019-12-10,24.959999084472656,24.959999084472656,24.959999084472656,24.959999084472656,0.0,23.93706512451172
2019-12-11,25.030000686645508,25.030000686645508,25.030000686645508,25.030000686645508,0.0,24.00419807434082
2019-12-12,25.25,25.25,25.25,25.25,0.0,24.215179443359375
2019-12-13,25.260000228881836,25.260000228881836,25.260000228881836,25.260000228881836,0.0,24.22477149963379
2019-12-16,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,0.0,24.406984329223633
2019-12-17,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,0.0,24.406984329223633
2019-12-18,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,0.0,24.406984329223633
2019-12-19,25.559999465942383,25.559999465942383,25.559999465942383,25.559999465942383,0.0,24.512474060058594
2019-12-20,25.559999465942383,25.559999465942383,25.559999465942383,25.559999465942383,0.0,24.512474060058594
2019-12-23,25.709999084472656,25.709999084472656,25.709999084472656,25.709999084472656,0.0,24.656326293945312
2019-12-24,25.709999084472656,25.709999084472656,25.709999084472656,25.709999084472656,0.0,24.656326293945312
2019-12-26,25.84000015258789,25.84000015258789,25.84000015258789,25.84000015258789,0.0,24.7810001373291
2019-12-27,24.770000457763672,24.770000457763672,24.770000457763672,24.770000457763672,0.0,24.770000457763672
2019-12-30,24.6299991607666,24.6299991607666,24.6299991607666,24.6299991607666,0.0,24.6299991607666
2019-12-31,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,0.0,24.700000762939453
2020-01-02,24.90999984741211,24.90999984741211,24.90999984741211,24.90999984741211,0.0,24.90999984741211
2020-01-03,24.75,24.75,24.75,24.75,0.0,24.75
2020-01-06,24.829999923706055,24.829999923706055,24.829999923706055,24.829999923706055,0.0,24.829999923706055
2020-01-07,24.770000457763672,24.770000457763672,24.770000457763672,24.770000457763672,0.0,24.770000457763672
2020-01-08,24.899999618530273,24.899999618530273,24.899999618530273,24.899999618530273,0.0,24.899999618530273
2020-01-09,25.059999465942383,25.059999465942383,25.059999465942383,25.059999465942383,0.0,25.059999465942383
2020-01-10,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,0.0,24.989999771118164
2020-01-13,25.15999984741211,25.15999984741211,25.15999984741211,25.15999984741211,0.0,25.15999984741211
2020-01-14,25.1200008392334,25.1200008392334,25.1200008392334,25.1200008392334,0.0,25.1200008392334
2020-01-15,25.170000076293945,25.170000076293945,25.170000076293945,25.170000076293945,0.0,25.170000076293945
2020-01-16,25.389999389648438,25.389999389648438,25.389999389648438,25.389999389648438,0.0,25.389999389648438
2020-01-17,25.479999542236328,25.479999542236328,25.479999542236328,25.479999542236328,0.0,25.479999542236328
2020-01-21,25.420000076293945,25.420000076293945,25.420000076293945,25.420000076293945,0.0,25.420000076293945
2020-01-22,25.420000076293945,25.420000076293945,25.420000076293945,25.420000076293945,0.0,25.420000076293945
2020-01-23,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,0.0,25.450000762939453
2020-01-24,25.219999313354492,25.219999313354492,25.219999313354492,25.219999313354492,0.0,25.219999313354492
2020-01-27,24.829999923706055,24.829999923706055,24.829999923706055,24.829999923706055,0.0,24.829999923706055
2020-01-28,25.06999969482422,25.06999969482422,25.06999969482422,25.06999969482422,0.0,25.06999969482422
2020-01-29,25.059999465942383,25.059999465942383,25.059999465942383,25.059999465942383,0.0,25.059999465942383
2020-01-30,25.139999389648438,25.139999389648438,25.139999389648438,25.139999389648438,0.0,25.139999389648438
2020-01-31,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,0.0,24.700000762939453
2020-02-03,24.8799991607666,24.8799991607666,24.8799991607666,24.8799991607666,0.0,24.8799991607666
2020-02-04,25.25,25.25,25.25,25.25,0.0,25.25
2020-02-05,25.530000686645508,25.530000686645508,25.530000686645508,25.530000686645508,0.0,25.530000686645508
2020-02-06,25.6299991607666,25.6299991607666,25.6299991607666,25.6299991607666,0.0,25.6299991607666
2020-02-07,25.5,25.5,25.5,25.5,0.0,25.5
2020-02-10,25.68000030517578,25.68000030517578,25.68000030517578,25.68000030517578,0.0,25.68000030517578
2020-02-11,25.729999542236328,25.729999542236328,25.729999542236328,25.729999542236328,0.0,25.729999542236328
2020-02-12,25.889999389648438,25.889999389648438,25.889999389648438,25.889999389648438,0.0,25.889999389648438
2020-02-13,25.860000610351562,25.860000610351562,25.860000610351562,25.860000610351562,0.0,25.860000610351562
2020-02-14,25.899999618530273,25.899999618530273,25.899999618530273,25.899999618530273,0.0,25.899999618530273
2020-02-18,25.84000015258789,25.84000015258789,25.84000015258789,25.84000015258789,0.0,25.84000015258789
2020-02-19,25.950000762939453,25.950000762939453,25.950000762939453,25.950000762939453,0.0,25.950000762939453
2020-02-20,25.850000381469727,25.850000381469727,25.850000381469727,25.850000381469727,0.0,25.850000381469727
2020-02-21,25.59000015258789,25.59000015258789,25.59000015258789,25.59000015258789,0.0,25.59000015258789
2020-02-24,24.739999771118164,24.739999771118164,24.739999771118164,24.739999771118164,0.0,24.739999771118164
2020-02-25,23.989999771118164,23.989999771118164,23.989999771118164,23.989999771118164,0.0,23.989999771118164
2020-02-26,238.89999389648438,238.89999389648438,238.89999389648438,238.89999389648438,0.0,238.89999389648438
2020-02-27,22.850000381469727,22.850000381469727,22.850000381469727,22.850000381469727,0.0,22.850000381469727
2020-02-28,226.6999969482422,226.6999969482422,226.6999969482422,226.6999969482422,0.0,226.6999969482422
2020-03-02,237.0,237.0,237.0,237.0,0.0,237.0
2020-03-03,230.39999389648438,230.39999389648438,230.39999389648438,230.39999389648438,0.0,230.39999389648438
2020-03-04,240.10000610351562,240.10000610351562,240.10000610351562,240.10000610351562,0.0,240.10000610351562
2020-03-05,232.10000610351562,232.10000610351562,232.10000610351562,232.10000610351562,0.0,232.10000610351562
2020-03-06,228.10000610351562,228.10000610351562,228.10000610351562,228.10000610351562,0.0,228.10000610351562
2020-03-09,210.8000030517578,210.8000030517578,210.8000030517578,210.8000030517578,0.0,210.8000030517578
2020-03-10,221.10000610351562,221.10000610351562,221.10000610351562,221.10000610351562,0.0,221.10000610351562
2020-03-11,210.5,210.5,210.5,210.5,0.0,210.5
2020-03-12,190.60000610351562,190.60000610351562,190.60000610351562,190.60000610351562,0.0,190.60000610351562
2020-03-13,208.1999969482422,208.1999969482422,208.1999969482422,208.1999969482422,0.0,208.1999969482422
2020-03-16,183.5,183.5,183.5,183.5,0.0,183.5
2020-03-17,194.1999969482422,194.1999969482422,194.1999969482422,194.1999969482422,0.0,194.1999969482422
2020-03-18,184.39999389648438,184.39999389648438,184.39999389648438,184.39999389648438,0.0,184.39999389648438
2020-03-19,185.0,185.0,185.0,185.0,0.0,185.0
2020-03-20,177.0,177.0,177.0,177.0,0.0,177.0
2020-03-23,171.89999389648438,171.89999389648438,171.89999389648438,171.89999389648438,0.0,171.89999389648438
2020-03-24,188.10000610351562,188.10000610351562,188.10000610351562,188.10000610351562,0.0,188.10000610351562
2020-03-25,190.1999969482422,190.1999969482422,190.1999969482422,190.1999969482422,0.0,190.1999969482422
2020-03-26,202.0,202.0,202.0,202.0,0.0,202.0
2020-03-27,195.10000610351562,195.10000610351562,195.10000610351562,195.10000610351562,0.0,195.10000610351562
2020-03-30,201.8000030517578,201.8000030517578,201.8000030517578,201.8000030517578,0.0,201.8000030517578
2020-03-31,198.60000610351562,198.60000610351562,198.60000610351562,198.60000610351562,0.0,198.60000610351562
2020-04-01,189.8000030517578,189.8000030517578,189.8000030517578,189.8000030517578,0.0,189.8000030517578
2020-04-02,194.1999969482422,194.1999969482422,194.1999969482422,194.1999969482422,0.0,194.1999969482422
2020-04-03,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,0.0,191.39999389648438
2020-04-06,204.8000030517578,204.8000030517578,204.8000030517578,204.8000030517578,0.0,204.8000030517578
2020-04-07,204.5,204.5,204.5,204.5,0.0,204.5
2020-04-08,211.39999389648438,211.39999389648438,211.39999389648438,211.39999389648438,0.0,211.39999389648438
2020-04-09,214.5,214.5,214.5,214.5,0.0,214.5
2020-04-13,212.3000030517578,212.3000030517578,212.3000030517578,212.3000030517578,0.0,212.3000030517578
