Date,High,Low,Open,Close,Volume,Adj Close
2019-01-07,77.80999755859375,75.94000244140625,75.94000244140625,77.30000305175781,33900.0,76.84614562988281
2019-01-08,78.69000244140625,77.62000274658203,78.08000183105469,78.61000061035156,17400.0,78.14845275878906
2019-01-09,79.3499984741211,78.80999755859375,79.04000091552734,79.16999816894531,11300.0,78.70515441894531
2019-01-10,79.63999938964844,78.54000091552734,78.87000274658203,79.63999938964844,6700.0,79.17240142822266
2019-01-11,79.72000122070312,79.18000030517578,79.18000030517578,79.66999816894531,35500.0,79.20222473144531
2019-01-14,79.19000244140625,78.62000274658203,79.12999725341797,78.81999969482422,3900.0,78.35721588134766
2019-01-15,80.2300033569336,79.55999755859375,79.69000244140625,80.2300033569336,10700.0,79.75894165039062
2019-01-16,80.83999633789062,80.0999984741211,80.62000274658203,80.41999816894531,23300.0,79.94783020019531
2019-01-17,81.87999725341797,80.12999725341797,80.12999725341797,81.47000122070312,15600.0,80.99166107177734
2019-01-18,82.87000274658203,81.72000122070312,81.8499984741211,82.4800033569336,24400.0,81.99574279785156
2019-01-22,82.16000366210938,81.12999725341797,82.16000366210938,81.62999725341797,14200.0,81.15071868896484
2019-01-23,82.52999877929688,81.05000305175781,81.88999938964844,81.69999694824219,12100.0,81.22030639648438
2019-01-24,82.30000305175781,81.62000274658203,81.62000274658203,82.30000305175781,6800.0,81.81678771972656
2019-01-25,83.8499984741211,82.75,82.75,83.69999694824219,19200.0,83.20856475830078
2019-01-28,83.2300033569336,82.29000091552734,82.91000366210938,83.12999725341797,15900.0,82.64190673828125
2019-01-29,83.06999969482422,82.11000061035156,83.06999969482422,82.38999938964844,20000.0,81.90625762939453
2019-01-30,83.75,82.31999969482422,82.80999755859375,83.62000274658203,20800.0,83.12903594970703
2019-01-31,85.29000091552734,83.88999938964844,83.88999938964844,85.01000213623047,26500.0,84.5108871459961
2019-02-01,85.87999725341797,85.12000274658203,85.19999694824219,85.76000213623047,19400.0,85.25647735595703
2019-02-04,87.44000244140625,86.19000244140625,86.19000244140625,87.19999694824219,245300.0,86.6880111694336
2019-02-05,88.05999755859375,87.51000213623047,87.62000274658203,88.0,26600.0,87.48332977294922
2019-02-06,88.06999969482422,86.77999877929688,88.06999969482422,87.61000061035156,39600.0,87.09561920166016
2019-02-07,87.04000091552734,86.13999938964844,86.88999938964844,87.04000091552734,18500.0,86.52896881103516
2019-02-08,88.44999694824219,86.68000030517578,86.68000030517578,88.44999694824219,14000.0,87.93067932128906
2019-02-11,89.0,88.18000030517578,88.6500015258789,88.44999694824219,19700.0,87.93067932128906
2019-02-12,90.0199966430664,89.05999755859375,89.23999786376953,89.97000122070312,28900.0,89.44175720214844
2019-02-13,90.5,89.8499984741211,90.4000015258789,90.12000274658203,41500.0,89.59087371826172
2019-02-14,90.95999908447266,89.68000030517578,90.05000305175781,90.62999725341797,33000.0,90.09788513183594
2019-02-15,91.2699966430664,90.77999877929688,91.0999984741211,91.2699966430664,20500.0,90.734130859375
2019-02-19,91.48999786376953,90.95999908447266,91.22000122070312,91.43000030517578,19300.0,90.8931884765625
2019-02-20,91.79000091552734,90.69999694824219,91.66999816894531,91.20999908447266,18200.0,90.67446899414062
2019-02-21,91.47000122070312,90.63999938964844,91.05000305175781,91.04000091552734,9500.0,90.5054702758789
2019-02-22,92.4000015258789,91.55000305175781,91.5999984741211,92.4000015258789,30100.0,91.85748291015625
2019-02-25,93.11000061035156,92.43000030517578,92.98999786376953,92.5,128400.0,91.95690155029297
2019-02-26,92.75,92.12000274658203,92.5,92.55000305175781,80900.0,92.00660705566406
2019-02-27,93.02999877929688,91.94000244140625,92.33000183105469,93.0,30200.0,92.45396423339844
2019-02-28,93.06999969482422,92.2300033569336,92.68000030517578,92.47000122070312,25500.0,91.92707061767578
2019-03-01,93.4000015258789,92.44999694824219,93.30000305175781,93.23999786376953,89700.0,92.69255065917969
2019-03-04,93.58000183105469,90.37999725341797,93.58000183105469,91.38999938964844,41100.0,90.85340881347656
2019-03-05,91.55000305175781,90.72000122070312,91.55000305175781,91.36000061035156,22100.0,90.82359313964844
2019-03-06,91.0199966430664,89.87000274658203,91.0199966430664,90.05000305175781,62400.0,89.52128601074219
2019-03-07,90.66000366210938,89.54000091552734,89.91999816894531,90.08999633789062,42400.0,89.56105041503906
2019-03-08,90.3499984741211,88.75,89.05000305175781,90.22000122070312,19300.0,89.69027709960938
2019-03-11,92.33999633789062,90.79000091552734,90.79000091552734,92.33000183105469,40200.0,91.78790283203125
2019-03-12,92.88999938964844,91.9800033569336,92.61000061035156,92.54000091552734,26600.0,91.99666595458984
2019-03-13,93.66999816894531,92.63999938964844,92.63999938964844,92.97000122070312,48300.0,92.42413330078125
2019-03-14,93.66000366210938,92.75,93.0199966430664,93.19000244140625,81800.0,92.64286041259766
2019-03-15,93.95999908447266,93.05000305175781,93.43000030517578,93.54000091552734,25600.0,92.99079132080078
2019-03-18,94.16999816894531,92.88999938964844,93.88999938964844,93.72000122070312,27100.0,93.19464874267578
2019-03-19,94.33000183105469,93.52999877929688,94.16999816894531,94.01000213623047,28600.0,93.48301696777344
2019-03-20,94.3499984741211,92.69000244140625,94.27999877929688,93.55999755859375,16800.0,93.03553771972656
2019-03-21,95.56999969482422,93.33999633789062,93.33999633789062,95.56999969482422,99700.0,95.03427124023438
2019-03-22,95.37999725341797,92.3499984741211,95.37999725341797,92.37999725341797,36200.0,91.86215209960938
2019-03-25,93.0,91.7300033569336,92.19999694824219,92.66000366210938,17600.0,92.14059448242188
2019-03-26,94.36000061035156,93.25,93.41000366210938,93.52999877929688,15400.0,93.0057144165039
2019-03-27,93.9800033569336,91.56999969482422,93.9800033569336,92.61000061035156,27600.0,92.09086608886719
2019-03-28,93.72000122070312,92.68000030517578,92.97000122070312,93.43000030517578,12400.0,92.90628051757812
2019-03-29,94.5,93.80000305175781,94.25,94.41000366210938,24900.0,93.88078308105469
2019-04-01,95.54000091552734,94.36000061035156,95.12999725341797,95.30000305175781,19600.0,94.76578521728516
2019-04-02,95.37999725341797,94.55000305175781,95.30000305175781,95.37999725341797,29300.0,94.84532928466797
2019-04-03,96.25,95.4800033569336,95.87000274658203,95.75,67300.0,95.21327209472656
2019-04-04,96.05999755859375,93.19999694824219,96.05999755859375,93.98999786376953,51500.0,93.463134765625
2019-04-05,94.9000015258789,94.2699966430664,94.2699966430664,94.66000366210938,22600.0,94.12938690185547
2019-04-08,94.58000183105469,93.58999633789062,94.5,94.55999755859375,42300.0,94.02993774414062
2019-04-09,94.86000061035156,94.27999877929688,94.58000183105469,94.55000305175781,26600.0,94.0199966430664
2019-04-10,95.58999633789062,94.73999786376953,94.73999786376953,95.48999786376953,45700.0,94.95472717285156
2019-04-11,95.80000305175781,95.2300033569336,95.5,95.7300033569336,30800.0,95.19337463378906
2019-04-12,96.19999694824219,95.48999786376953,96.19999694824219,95.87999725341797,136700.0,95.34253692626953
2019-04-15,96.27999877929688,95.41999816894531,95.95999908447266,95.66999816894531,32200.0,95.13370513916016
2019-04-16,96.19000244140625,95.2300033569336,95.91000366210938,95.63999938964844,28800.0,95.1038818359375
2019-04-17,95.94999694824219,94.23999786376953,95.94999694824219,94.23999786376953,100400.0,93.71172332763672
2019-04-18,94.41000366210938,93.2300033569336,94.41000366210938,94.16999816894531,33700.0,93.64212036132812
2019-04-22,95.4800033569336,93.97000122070312,94.06999969482422,95.4800033569336,34000.0,94.94478607177734
2019-04-23,97.11000061035156,95.70999908447266,95.70999908447266,97.0999984741211,23200.0,96.55569458007812
2019-04-24,97.58000183105469,97.11000061035156,97.36000061035156,97.25,23900.0,96.7048568725586
2019-04-25,97.51000213623047,96.33999633789062,97.51000213623047,97.0999984741211,19300.0,96.55569458007812
2019-04-26,98.08000183105469,96.6500015258789,97.12000274658203,97.88999938964844,29200.0,97.34127807617188
2019-04-29,98.87999725341797,98.11000061035156,98.11000061035156,98.38999938964844,40600.0,97.83847045898438
2019-04-30,98.88999938964844,97.87999725341797,98.4000015258789,98.5999984741211,21000.0,98.04729461669922
2019-05-01,98.91999816894531,97.2300033569336,98.91999816894531,97.37999725341797,31600.0,96.83412170410156
2019-05-02,97.9000015258789,96.20999908447266,97.33999633789062,97.13999938964844,40800.0,96.59546661376953
2019-05-03,97.9000015258789,96.83999633789062,97.33999633789062,97.88999938964844,35000.0,97.34127807617188
2019-05-06,97.9800033569336,95.58000183105469,95.83000183105469,97.7699966430664,34100.0,97.22193908691406
2019-05-07,97.0199966430664,94.87000274658203,96.88999938964844,95.69000244140625,33200.0,95.15361022949219
2019-05-08,95.87000274658203,95.01000213623047,95.3499984741211,95.36000061035156,33800.0,94.82545471191406
2019-05-09,95.05999755859375,92.83999633789062,94.3499984741211,94.80999755859375,66200.0,94.27852630615234
2019-05-10,95.45999908447266,93.05000305175781,94.25,95.0999984741211,49500.0,94.56689453125
2019-05-13,93.4800033569336,91.41999816894531,93.19000244140625,91.75,74700.0,91.23568725585938
2019-05-14,93.79000091552734,92.0,92.0,93.29000091552734,29000.0,92.76705932617188
2019-05-15,94.61000061035156,92.58999633789062,92.66999816894531,94.16000366210938,28900.0,93.6321792602539
2019-05-16,96.27999877929688,94.51000213623047,94.51000213623047,95.9800033569336,26700.0,95.44197845458984
2019-05-17,96.08000183105469,94.69999694824219,95.26000213623047,94.79000091552734,30900.0,94.25865173339844
2019-05-20,94.37000274658203,93.20999908447266,94.0199966430664,93.58999633789062,29900.0,93.06536865234375
2019-05-21,95.13999938964844,94.11000061035156,94.11000061035156,94.87999725341797,11500.0,94.34814453125
2019-05-22,95.31999969482422,94.44000244140625,94.55000305175781,95.12000274658203,10100.0,94.58679962158203
2019-05-23,94.18000030517578,92.5199966430664,94.18000030517578,92.91000366210938,33400.0,92.38919067382812
2019-05-24,93.9800033569336,93.20999908447266,93.62000274658203,93.66000366210938,14900.0,93.1349868774414
2019-05-28,94.94000244140625,93.91999816894531,93.94999694824219,94.19000244140625,16000.0,93.6620101928711
2019-05-29,93.55999755859375,92.66999816894531,93.41999816894531,93.0199966430664,16700.0,92.49856567382812
2019-05-30,93.75,92.91999816894531,93.3499984741211,93.4000015258789,9600.0,92.87643432617188
2019-05-31,92.8499984741211,91.9800033569336,92.29000091552734,92.44000244140625,43000.0,91.92182159423828
2019-06-03,92.48999786376953,88.95999908447266,92.20999908447266,89.62000274658203,56200.0,89.11763000488281
2019-06-04,92.04000091552734,89.83000183105469,90.25,91.97000122070312,49400.0,91.45446014404297
2019-06-05,92.69999694824219,91.55000305175781,92.58000183105469,92.69999694824219,30000.0,92.18036651611328
2019-06-06,93.25,91.91999816894531,92.61000061035156,93.05999755859375,11800.0,92.5383529663086
2019-06-07,94.52999877929688,93.44999694824219,93.44999694824219,94.05000305175781,22100.0,93.52279663085938
2019-06-10,96.12999725341797,95.01000213623047,95.05999755859375,95.12999725341797,37400.0,94.59674072265625
2019-06-11,95.69999694824219,93.38999938964844,95.69999694824219,93.91000366210938,26200.0,93.38357543945312
2019-06-12,94.43000030517578,93.7300033569336,93.9800033569336,94.43000030517578,26300.0,93.90066528320312
2019-06-13,94.98999786376953,94.5999984741211,94.6500015258789,94.80999755859375,27600.0,94.27852630615234
2019-06-14,94.81999969482422,93.94999694824219,94.81999969482422,94.27999877929688,16400.0,93.75151062011719
2019-06-17,95.4800033569336,94.43000030517578,94.43000030517578,94.87000274658203,11400.0,94.33820343017578
2019-06-18,96.3499984741211,95.58000183105469,95.61000061035156,95.63999938964844,28300.0,95.1038818359375
2019-06-19,96.7300033569336,95.18000030517578,95.55000305175781,96.61000061035156,17500.0,96.06844329833984
2019-06-20,98.41999816894531,97.12000274658203,98.05999755859375,97.70999908447266,146600.0,97.16227722167969
2019-06-21,97.55999755859375,96.77999877929688,97.44999694824219,96.9000015258789,17400.0,96.35681915283203
2019-06-24,96.91999816894531,95.54000091552734,96.91999816894531,95.55000305175781,12800.0,95.0438232421875
2019-06-25,95.7300033569336,93.91999816894531,95.58999633789062,94.06999969482422,23500.0,93.57164764404297
2019-06-26,95.08000183105469,93.63999938964844,94.62000274658203,93.66000366210938,24300.0,93.16382598876953
2019-06-27,95.12999725341797,93.80000305175781,93.80000305175781,94.87999725341797,93200.0,94.37736511230469
2019-06-28,96.25,95.2300033569336,95.5,96.23999786376953,29000.0,95.73015594482422
2019-07-01,97.80000305175781,96.58000183105469,97.58999633789062,96.9800033569336,70300.0,96.46623992919922
2019-07-02,97.12000274658203,96.63999938964844,97.01000213623047,97.0999984741211,12500.0,96.5855941772461
2019-07-03,98.3499984741211,97.55999755859375,97.75,98.0999984741211,25400.0,97.5802993774414
2019-07-05,98.31999969482422,96.94000244140625,97.77999877929688,98.26000213623047,25900.0,97.73944854736328
2019-07-08,98.01000213623047,97.58999633789062,98.01000213623047,97.76000213623047,6500.0,97.24210357666016
2019-07-09,98.5,97.23999786376953,97.23999786376953,98.47000122070312,20200.0,97.9483413696289
2019-07-10,99.70999908447266,98.88999938964844,98.94000244140625,99.0199966430664,21400.0,98.49542999267578
2019-07-11,99.63999938964844,98.93000030517578,99.37999725341797,99.41999816894531,8600.0,98.89330291748047
2019-07-12,100.08000183105469,99.25,99.52999877929688,100.05000305175781,7400.0,99.51997375488281
2019-07-15,100.2300033569336,99.5199966430664,100.2300033569336,99.9800033569336,21000.0,99.45034790039062
2019-07-16,99.98999786376953,99.05999755859375,99.98999786376953,99.29000091552734,15400.0,98.76399993896484
2019-07-17,99.95999908447266,99.08000183105469,99.08000183105469,99.36000061035156,15300.0,98.83362579345703
2019-07-18,99.9000015258789,98.9800033569336,99.20999908447266,99.8499984741211,13400.0,99.32103729248047
2019-07-19,100.47000122070312,98.97000122070312,100.25,98.97000122070312,7000.0,98.44569396972656
2019-07-22,99.5999984741211,99.05999755859375,99.08999633789062,99.27999877929688,22400.0,98.7540512084961
2019-07-23,99.33999633789062,98.41000366210938,99.33999633789062,99.16000366210938,17600.0,98.63468933105469
2019-07-24,100.77999877929688,98.98999786376953,98.98999786376953,100.5199966430664,17800.0,99.98748016357422
2019-07-25,100.4800033569336,99.91999816894531,100.44000244140625,100.12999725341797,7300.0,99.59954071044922
2019-07-26,101.9800033569336,100.44000244140625,100.44000244140625,101.79000091552734,8900.0,101.2507553100586
2019-07-29,102.16000366210938,99.73999786376953,101.9000015258789,100.70999908447266,16800.0,100.17647552490234
2019-07-30,100.63999938964844,99.7699966430664,100.04000091552734,100.33999633789062,5500.0,99.80843353271484
2019-07-31,100.77999877929688,98.87999725341797,100.45999908447266,99.11000061035156,20000.0,98.58495330810547
2019-08-01,100.94000244140625,98.83000183105469,99.41000366210938,99.13999938964844,49900.0,98.61479187011719
2019-08-02,98.61000061035156,96.62999725341797,98.61000061035156,97.43000030517578,31100.0,96.91384887695312
2019-08-05,95.52999877929688,92.61000061035156,95.52999877929688,93.66999816894531,57100.0,93.17375946044922
2019-08-06,94.97000122070312,93.26000213623047,94.37999725341797,93.91000366210938,15800.0,93.4124984741211
2019-08-07,94.79000091552734,92.72000122070312,92.72000122070312,94.63999938964844,28700.0,94.13862609863281
2019-08-08,97.86000061035156,95.5199966430664,95.5199966430664,97.83000183105469,19000.0,97.31173706054688
2019-08-09,97.33999633789062,95.87999725341797,97.33999633789062,96.27999877929688,13200.0,95.76994323730469
2019-08-12,95.81999969482422,94.51000213623047,95.81999969482422,94.91999816894531,17000.0,94.41715240478516
2019-08-13,96.12999725341797,94.77999877929688,94.77999877929688,95.94000244140625,20000.0,95.4317398071289
2019-08-14,94.55000305175781,92.7699966430664,94.47000122070312,93.31999969482422,20500.0,92.82563018798828
2019-08-15,93.98999786376953,93.37000274658203,93.87000274658203,93.86000061035156,9600.0,93.3627700805664
2019-08-16,95.5,94.51000213623047,94.51000213623047,95.22000122070312,10700.0,94.71556091308594
2019-08-19,96.3499984741211,95.61000061035156,96.3499984741211,95.66000366210938,164000.0,95.15323638916016
2019-08-20,95.9000015258789,95.12000274658203,95.45999908447266,95.56999969482422,57800.0,95.06370544433594
2019-08-21,97.44999694824219,96.16999816894531,96.58999633789062,96.9800033569336,21900.0,96.46623992919922
2019-08-22,97.30000305175781,96.02999877929688,97.12999725341797,96.93000030517578,16900.0,96.41649627685547
2019-08-23,97.94999694824219,94.91000366210938,96.66999816894531,94.94999694824219,29400.0,94.44699096679688
2019-08-26,95.97000122070312,94.9800033569336,95.94000244140625,95.7300033569336,11000.0,95.22285461425781
2019-08-27,96.54000091552734,94.63999938964844,96.5,95.26000213623047,17700.0,94.75535583496094
2019-08-28,95.0999984741211,93.95999908447266,94.76000213623047,94.80000305175781,16300.0,94.29778289794922
2019-08-29,96.75,95.87000274658203,95.87000274658203,96.44000244140625,25200.0,95.9291000366211
2019-08-30,97.08000183105469,95.48999786376953,96.9800033569336,96.30000305175781,8600.0,95.78983306884766
2019-09-03,96.06999969482422,94.72000122070312,95.55999755859375,95.05000305175781,17000.0,94.54646301269531
2019-09-04,96.30000305175781,95.73999786376953,96.11000061035156,96.19999694824219,54600.0,95.69036102294922
2019-09-05,97.9000015258789,96.69999694824219,97.1500015258789,97.63999938964844,28300.0,97.12274169921875
2019-09-06,98.29000091552734,97.31999969482422,97.79000091552734,97.31999969482422,39400.0,96.80443572998047
2019-09-09,97.62999725341797,95.05999755859375,97.62999725341797,95.81999969482422,21000.0,95.31238555908203
2019-09-10,95.36000061035156,94.2699966430664,95.19999694824219,95.19999694824219,15400.0,94.69566345214844
2019-09-11,96.3499984741211,95.18000030517578,95.30000305175781,96.2699966430664,8000.0,95.75999450683594
2019-09-12,97.55000305175781,96.41000366210938,96.75,96.56999969482422,9700.0,96.05840301513672
2019-09-13,96.62000274658203,95.75,96.62000274658203,95.91999816894531,10100.0,95.41184997558594
2019-09-16,96.54000091552734,95.19999694824219,95.19999694824219,96.30000305175781,29700.0,95.78983306884766
2019-09-17,96.79000091552734,96.12999725341797,96.2699966430664,96.72000122070312,21500.0,96.20761108398438
2019-09-18,96.41999816894531,95.29000091552734,96.30000305175781,96.30000305175781,13000.0,95.78983306884766
2019-09-19,97.19999694824219,96.33000183105469,96.5999984741211,96.4000015258789,9600.0,95.8893051147461
2019-09-20,96.98999786376953,95.69000244140625,96.81999969482422,95.87000274658203,26800.0,95.36211395263672
2019-09-23,95.86000061035156,95.01000213623047,95.58999633789062,95.5999984741211,14300.0,95.11537170410156
2019-09-24,96.05000305175781,93.62999725341797,96.05000305175781,93.87999725341797,14100.0,93.40409088134766
2019-09-25,94.88999938964844,92.69000244140625,93.75,94.66000366210938,36100.0,94.18014526367188
2019-09-26,94.83999633789062,94.01000213623047,94.83999633789062,94.5,13900.0,94.02095031738281
2019-09-27,94.62000274658203,91.58000183105469,94.62000274658203,92.29000091552734,42200.0,91.82215118408203
2019-09-30,93.58000183105469,92.12000274658203,92.47000122070312,93.36000061035156,15800.0,92.88672637939453
2019-10-01,93.9800033569336,92.20999908447266,93.58999633789062,92.33999633789062,33200.0,91.87189483642578
2019-10-02,91.72000122070312,90.30000305175781,91.72000122070312,91.08000183105469,27500.0,90.6182861328125
2019-10-03,92.52999877929688,89.91000366210938,91.0,92.41000366210938,43100.0,91.9415512084961
2019-10-04,93.95999908447266,92.79000091552734,92.87999725341797,93.94999694824219,47600.0,93.4737319946289
2019-10-07,94.54000091552734,93.69999694824219,93.69999694824219,94.26000213623047,15300.0,93.78216552734375
2019-10-08,93.58000183105469,92.02999877929688,93.58000183105469,92.19000244140625,20400.0,91.72266387939453
2019-10-09,93.55000305175781,92.87000274658203,92.87000274658203,93.2699966430664,26700.0,92.79718017578125
2019-10-10,93.3499984741211,92.73999786376953,93.12000274658203,92.97000122070312,37600.0,92.49871063232422
2019-10-11,95.37999725341797,93.94999694824219,93.94999694824219,94.47000122070312,19300.0,93.99109649658203
2019-10-14,94.66999816894531,94.1500015258789,94.30999755859375,94.44999694824219,7200.0,93.97119903564453
2019-10-15,95.5999984741211,94.69999694824219,94.69999694824219,95.26000213623047,34300.0,94.777099609375
2019-10-16,94.66999816894531,93.27999877929688,94.66999816894531,93.94000244140625,37300.0,93.46378326416016
2019-10-17,94.37000274658203,93.95999908447266,94.0999984741211,94.04000091552734,35300.0,93.56328582763672
2019-10-18,93.88999938964844,91.4000015258789,93.88999938964844,92.26000213623047,44000.0,91.79230499267578
2019-10-21,93.26000213623047,92.37999725341797,92.69999694824219,92.93000030517578,14500.0,92.45890808105469
2019-10-22,93.48999786376953,91.5199966430664,93.23999786376953,91.5199966430664,12300.0,91.0560531616211
2019-10-23,92.58000183105469,91.38999938964844,91.38999938964844,91.97000122070312,12100.0,91.50377655029297
2019-10-24,93.70999908447266,92.41999816894531,92.41999816894531,93.58999633789062,11000.0,93.11555480957031
2019-10-25,94.2699966430664,93.05999755859375,93.44999694824219,94.13999938964844,11100.0,93.66277313232422
2019-10-28,95.29000091552734,94.37999725341797,94.52999877929688,94.9800033569336,22200.0,94.49851989746094
2019-10-29,95.54000091552734,94.76000213623047,94.9000015258789,95.12000274658203,17100.0,94.63780975341797
2019-10-30,96.5,95.20999908447266,95.5999984741211,96.48999786376953,14800.0,96.00086212158203
2019-10-31,96.48999786376953,95.5199966430664,96.48999786376953,95.73999786376953,102700.0,95.2546615600586
2019-11-01,96.9800033569336,95.87999725341797,95.87999725341797,96.7300033569336,5000.0,96.23965454101562
2019-11-04,97.5999984741211,96.62999725341797,97.30000305175781,96.70999908447266,29600.0,96.2197494506836
2019-11-05,97.23999786376953,96.25,97.05000305175781,96.83000183105469,19000.0,96.3391342163086
2019-11-06,96.81999969482422,96.4800033569336,96.81999969482422,96.55000305175781,6200.0,96.06056213378906
2019-11-07,97.87000274658203,96.66999816894531,97.0,96.91000366210938,12700.0,96.41873931884766
2019-11-08,97.2300033569336,96.05000305175781,96.41000366210938,97.19999694824219,9800.0,96.70726776123047
2019-11-11,97.48999786376953,96.8499984741211,96.8499984741211,97.30000305175781,3800.0,96.80675506591797
2019-11-12,98.11000061035156,97.51000213623047,97.55000305175781,97.9000015258789,7200.0,97.40371704101562
2019-11-13,97.94000244140625,97.45999908447266,97.56999969482422,97.94000244140625,18300.0,97.44351196289062
2019-11-14,98.4000015258789,97.69999694824219,97.83000183105469,98.2300033569336,98100.0,97.73204040527344
2019-11-15,99.33000183105469,98.29000091552734,98.72000122070312,99.26000213623047,18000.0,98.75682067871094
2019-11-18,99.73999786376953,98.94999694824219,99.41000366210938,99.44000244140625,78300.0,98.93590545654297
2019-11-19,100.58999633789062,99.47000122070312,99.94999694824219,100.33999633789062,9900.0,99.83134460449219
2019-11-20,100.87000274658203,99.48999786376953,100.30000305175781,100.3499984741211,11100.0,99.84129333496094
2019-11-21,100.5199966430664,99.8499984741211,100.48999786376953,99.94000244140625,7400.0,99.4333724975586
2019-11-22,100.43000030517578,99.61000061035156,100.16999816894531,100.0999984741211,11100.0,99.59255981445312
2019-11-25,101.76000213623047,100.16999816894531,100.44000244140625,101.72000122070312,83500.0,101.20435333251953
2019-11-26,102.4800033569336,101.95999908447266,101.95999908447266,102.30000305175781,10800.0,101.78141021728516
2019-11-27,103.05000305175781,102.44000244140625,102.66000366210938,103.05000305175781,19000.0,102.5276107788086
2019-11-29,103.16999816894531,102.66000366210938,102.80999755859375,102.79000091552734,4100.0,102.26892852783203
2019-12-02,102.83999633789062,100.08999633789062,102.83999633789062,100.6500015258789,18400.0,100.13977813720703
2019-12-03,100.69999694824219,98.80999755859375,99.16999816894531,100.61000061035156,10900.0,100.0999755859375
2019-12-04,101.0199966430664,100.29000091552734,100.91000366210938,100.36000061035156,19200.0,99.85124969482422
2019-12-05,100.58999633789062,99.87999725341797,100.41000366210938,100.05999755859375,110300.0,99.5527572631836
2019-12-06,100.80999755859375,100.3499984741211,100.62000274658203,100.4800033569336,43600.0,99.97063446044922
2019-12-09,100.45999908447266,99.94000244140625,100.43000030517578,99.98999786376953,11500.0,99.48311614990234
2019-12-10,100.04000091552734,99.12999725341797,99.95999908447266,99.30000305175781,13200.0,98.79662322998047
2019-12-11,99.19000244140625,98.44000244140625,99.19000244140625,98.86000061035156,10100.0,98.35884094238281
2019-12-12,99.66000366210938,98.36000061035156,98.93000030517578,99.0,15500.0,98.49813842773438
2019-12-13,99.7699966430664,99.0,99.0,99.68000030517578,24300.0,99.17469024658203
2019-12-16,101.0199966430664,100.31999969482422,100.37999725341797,100.68000030517578,17800.0,100.16961669921875
2019-12-17,100.80999755859375,100.0999984741211,100.80999755859375,100.37000274658203,15100.0,99.86119079589844
2019-12-18,101.16999816894531,100.62000274658203,100.62000274658203,100.94999694824219,5800.0,100.43824768066406
2019-12-19,101.7300033569336,100.94999694824219,101.12000274658203,101.70999908447266,146600.0,101.19439697265625
2019-12-20,102.38999938964844,101.97000122070312,102.01000213623047,102.26000213623047,17300.0,101.74160766601562
2019-12-23,102.66999816894531,101.94999694824219,102.66999816894531,102.1500015258789,9100.0,101.6749267578125
2019-12-24,102.16000366210938,102.0,102.16000366210938,102.0199966430664,3200.0,101.54552459716797
2019-12-26,102.5999984741211,102.29000091552734,102.36000061035156,102.44000244140625,7600.0,101.96357727050781
2019-12-27,102.80000305175781,102.0199966430664,102.45999908447266,102.08999633789062,8400.0,101.61519622802734
2019-12-30,102.1500015258789,100.55000305175781,102.1500015258789,101.3499984741211,15300.0,100.8786392211914
2019-12-31,101.83000183105469,101.02999877929688,101.02999877929688,101.62000274658203,7000.0,101.14739227294922
2020-01-02,102.9800033569336,102.26000213623047,102.47000122070312,102.9800033569336,31400.0,102.50106811523438
2020-01-03,102.80999755859375,101.87000274658203,101.87000274658203,102.70999908447266,8100.0,102.2323226928711
2020-01-06,103.5,101.97000122070312,101.97000122070312,103.45999908447266,15500.0,102.97882843017578
2020-01-07,103.75,102.91000366210938,103.5,103.4000015258789,8000.0,102.91911315917969
2020-01-08,104.69999694824219,103.3499984741211,103.3499984741211,104.20999908447266,15200.0,103.725341796875
2020-01-09,105.33999633789062,104.5999984741211,104.98999786376953,105.33999633789062,12200.0,104.85009002685547
2020-01-10,105.81999969482422,104.93000030517578,105.66000366210938,105.0,11200.0,104.51166534423828
2020-01-13,106.41000366210938,105.3499984741211,105.3499984741211,106.3499984741211,14100.0,105.85539245605469
2020-01-14,106.52999877929688,105.51000213623047,106.30000305175781,106.11000061035156,7100.0,105.61650848388672
2020-01-15,107.69000244140625,106.05000305175781,106.0999984741211,106.80999755859375,85900.0,106.3132553100586
2020-01-16,108.25,107.62999725341797,107.62999725341797,108.23999786376953,11100.0,107.73660278320312
2020-01-17,108.94999694824219,107.7699966430664,108.79000091552734,108.0199966430664,10100.0,107.51761627197266
2020-01-21,108.37999725341797,107.44000244140625,107.72000122070312,107.58999633789062,19500.0,107.0896224975586
2020-01-22,108.91999816894531,107.7300033569336,108.11000061035156,107.7300033569336,10000.0,107.2289810180664
2020-01-23,108.02999877929688,107.2699966430664,107.86000061035156,107.94999694824219,17900.0,107.44794464111328
2020-01-24,108.7300033569336,106.30999755859375,108.37000274658203,106.87999725341797,54900.0,106.38292694091797
2020-01-27,105.83000183105469,104.01000213623047,104.80000305175781,105.2699966430664,30800.0,104.78041076660156
2020-01-28,106.9800033569336,105.58000183105469,105.58000183105469,106.76000213623047,74000.0,106.26348876953125
2020-01-29,107.5999984741211,106.58999633789062,107.45999908447266,106.75,27700.0,106.25352478027344
2020-01-30,107.13999938964844,105.55999755859375,106.19999694824219,107.13999938964844,12200.0,106.64171600341797
2020-01-31,106.95999908447266,104.80999755859375,106.95999908447266,105.12999725341797,34200.0,104.64106750488281
2020-02-03,106.55999755859375,105.43000030517578,105.5199966430664,106.38999938964844,34800.0,105.89521026611328
2020-02-04,109.16000366210938,107.4000015258789,107.43000030517578,108.8499984741211,24000.0,108.34376525878906
2020-02-05,110.12999725341797,107.5,110.12999725341797,108.05000305175781,49300.0,107.5474853515625
