Date,High,Low,Open,Close,Volume,Adj Close
2019-01-03,89.63999938964844,88.61000061035156,88.7300033569336,88.77999877929688,6800.0,86.35626983642578
2019-01-04,91.88999938964844,91.22000122070312,91.55999755859375,91.4800033569336,2300.0,88.98257446289062
2019-01-07,94.26000213623047,93.16999816894531,93.30000305175781,93.83999633789062,1500.0,91.27813720703125
2019-01-08,94.94999694824219,94.7699966430664,94.93000030517578,94.94999694824219,6300.0,92.35782623291016
2019-01-09,96.31999969482422,96.01000213623047,96.13999938964844,96.01000213623047,1800.0,93.38890075683594
2019-01-10,95.2699966430664,94.19999694824219,94.41999816894531,95.2699966430664,7600.0,92.66909790039062
2019-01-11,95.68000030517578,95.45999908447266,95.6500015258789,95.6500015258789,900.0,93.03872680664062
2019-01-14,96.0,95.25,95.98999786376953,95.26000213623047,13100.0,92.65937805175781
2019-01-15,95.55999755859375,94.87000274658203,95.18000030517578,95.45999908447266,2200.0,92.85391235351562
2019-01-16,95.66999816894531,95.05000305175781,95.66999816894531,95.0999984741211,1300.0,92.50375366210938
2019-01-17,96.4800033569336,94.58999633789062,94.58999633789062,96.1500015258789,13700.0,93.52507781982422
2019-01-18,97.55999755859375,96.69000244140625,96.69000244140625,97.5,1400.0,94.83822631835938
2019-01-22,97.04000091552734,96.0,97.04000091552734,96.0,1600.0,93.37916564941406
2019-01-23,96.3499984741211,95.61000061035156,96.3499984741211,96.0999984741211,1000.0,93.47643280029297
2019-01-24,96.72000122070312,96.19999694824219,96.37999725341797,96.66000366210938,800.0,94.02116394042969
2019-01-25,97.94000244140625,97.72000122070312,97.94000244140625,97.93000030517578,2000.0,95.2564926147461
2019-01-28,97.70999908447266,97.29000091552734,97.37000274658203,97.70999908447266,800.0,95.04249572753906
2019-01-29,97.77999877929688,97.77999877929688,97.77999877929688,97.77999877929688,300.0,95.1105728149414
2019-01-30,99.0999984741211,98.05999755859375,98.37999725341797,98.72000122070312,3300.0,96.02491760253906
2019-01-31,99.13999938964844,98.69000244140625,98.7300033569336,99.04000091552734,14300.0,96.336181640625
2019-02-01,99.04000091552734,98.58999633789062,98.9000015258789,99.04000091552734,127100.0,96.336181640625
2019-02-04,99.37000274658203,98.91000366210938,98.91000366210938,99.3499984741211,1900.0,96.6377182006836
2019-02-05,100.41999816894531,100.08999633789062,100.08999633789062,100.4000015258789,7300.0,97.6590576171875
2019-02-06,100.58000183105469,100.0999984741211,100.58000183105469,100.51000213623047,54800.0,97.76605224609375
2019-02-07,100.18000030517578,99.62000274658203,100.18000030517578,99.86000061035156,52700.0,97.13380432128906
2019-02-08,99.95999908447266,99.30000305175781,99.61000061035156,99.68000030517578,2200.0,96.95870971679688
2019-02-11,100.62000274658203,99.83999633789062,100.08999633789062,100.31999969482422,16800.0,97.58123016357422
2019-02-12,101.93000030517578,101.4800033569336,101.4800033569336,101.88999938964844,3200.0,99.1083755493164
2019-02-13,102.4000015258789,101.76000213623047,102.05000305175781,102.38999938964844,17300.0,99.59473419189453
2019-02-14,102.43000030517578,101.0199966430664,101.5999984741211,102.13999938964844,13000.0,99.35154724121094
2019-02-15,102.87000274658203,102.19000244140625,102.55999755859375,102.19000244140625,44900.0,99.40018463134766
2019-02-19,102.8499984741211,101.87999725341797,102.33999633789062,102.72000122070312,2200.0,99.91571807861328
2019-02-20,103.2699966430664,102.91999816894531,103.06999969482422,102.91999816894531,66600.0,100.1102523803711
2019-02-21,103.16999816894531,102.75,103.04000091552734,102.97000122070312,28700.0,100.15888214111328
2019-02-22,103.4800033569336,103.04000091552734,103.04000091552734,103.4800033569336,3700.0,100.65496826171875
2019-02-25,104.13999938964844,103.13999938964844,103.86000061035156,103.13999938964844,23700.0,100.3242416381836
2019-02-26,103.80000305175781,103.16000366210938,103.16000366210938,103.38999938964844,70900.0,100.56742858886719
2019-02-27,103.75,103.11000061035156,103.54000091552734,103.45999908447266,4800.0,100.6355209350586
2019-02-28,103.3499984741211,102.41999816894531,103.16000366210938,102.94999694824219,52300.0,100.13944244384766
2019-03-01,103.95999908447266,103.4800033569336,103.95999908447266,103.77999877929688,3200.0,100.94677734375
2019-03-04,104.30999755859375,102.73999786376953,104.30999755859375,103.06999969482422,22600.0,100.25616455078125
2019-03-05,103.66999816894531,103.23999786376953,103.6500015258789,103.27999877929688,1900.0,100.46041870117188
2019-03-06,103.0999984741211,102.69999694824219,103.04000091552734,102.69999694824219,1800.0,99.89625549316406
2019-03-07,102.44999694824219,101.69000244140625,102.44999694824219,101.88999938964844,1600.0,99.1083755493164
2019-03-08,101.36000061035156,100.83000183105469,100.9800033569336,101.36000061035156,2400.0,98.59284210205078
2019-03-11,102.19000244140625,101.37999725341797,101.37999725341797,102.19000244140625,1000.0,99.40018463134766
2019-03-12,102.3499984741211,101.62000274658203,101.62000274658203,102.3499984741211,1300.0,99.55581665039062
2019-03-13,102.83999633789062,102.4000015258789,102.80000305175781,102.41999816894531,1600.0,99.6239013671875
2019-03-14,102.0199966430664,101.62999725341797,102.0199966430664,101.87999725341797,2400.0,99.09864807128906
2019-03-15,102.25,101.83000183105469,101.93000030517578,101.94999694824219,1400.0,99.1667251586914
2019-03-18,102.58000183105469,101.63999938964844,101.63999938964844,102.58000183105469,5900.0,100.14298248291016
2019-03-19,103.45999908447266,102.5999984741211,102.76000213623047,102.5999984741211,1700.0,100.1624984741211
2019-03-20,102.1500015258789,101.23999786376953,102.1500015258789,101.7699966430664,3900.0,99.35222625732422
2019-03-21,103.16999816894531,102.4000015258789,102.4000015258789,103.16999816894531,1800.0,100.71895599365234
2019-03-22,102.55000305175781,101.05000305175781,102.55000305175781,101.2300033569336,3300.0,98.82504272460938
2019-03-25,102.0999984741211,101.36000061035156,101.36000061035156,101.9000015258789,2200.0,99.47913360595703
2019-03-26,102.75,101.76000213623047,102.75,102.30999755859375,1800.0,99.87938690185547
2019-03-27,103.16000366210938,102.72000122070312,103.16000366210938,102.86000061035156,2300.0,100.41632843017578
2019-03-28,103.88999938964844,103.36000061035156,103.88999938964844,103.5999984741211,3400.0,101.13873291015625
2019-03-29,104.0999984741211,103.9000015258789,104.0999984741211,103.98999786376953,2400.0,101.51947784423828
2019-04-01,105.2699966430664,104.51000213623047,104.55000305175781,105.20999908447266,5500.0,102.71049499511719
2019-04-02,105.30000305175781,104.94000244140625,104.94000244140625,105.2300033569336,1500.0,102.73002624511719
2019-04-03,106.27999877929688,105.9800033569336,106.0999984741211,105.98999786376953,2100.0,103.47196197509766
2019-04-04,107.44000244140625,106.81999969482422,106.91000366210938,107.44000244140625,19700.0,104.88751220703125
2019-04-05,108.0199966430664,107.68000030517578,107.7699966430664,107.79000091552734,3600.0,105.22919464111328
2019-04-08,108.0999984741211,107.88999938964844,107.88999938964844,108.08000183105469,3000.0,105.51232147216797
2019-04-09,107.23999786376953,106.69000244140625,107.18000030517578,106.69000244140625,2500.0,104.15533447265625
2019-04-10,107.45999908447266,106.83999633789062,106.83999633789062,107.45999908447266,2900.0,104.90703582763672
2019-04-11,107.66000366210938,107.30999755859375,107.5,107.54000091552734,18700.0,104.98514556884766
2019-04-12,108.18000030517578,108.18000030517578,108.18000030517578,108.18000030517578,600.0,105.60993957519531
2019-04-15,108.31999969482422,108.05000305175781,108.12000274658203,108.31999969482422,1700.0,105.7466049194336
2019-04-16,108.91999816894531,108.5999984741211,108.91999816894531,108.86000061035156,1200.0,106.2737808227539
2019-04-17,109.4000015258789,108.83999633789062,109.4000015258789,108.93000030517578,1900.0,106.34211730957031
2019-04-18,108.97000122070312,108.52999877929688,108.66999816894531,108.6500015258789,3100.0,106.06877136230469
2019-04-22,108.12999725341797,107.19000244140625,108.12999725341797,107.30000305175781,4400.0,104.75084686279297
2019-04-23,108.76000213623047,107.80999755859375,107.94000244140625,108.52999877929688,6600.0,105.95162200927734
2019-04-24,109.22000122070312,108.5199966430664,108.5199966430664,109.19000244140625,1900.0,106.595947265625
2019-04-25,108.88999938964844,107.79000091552734,108.88999938964844,107.79000091552734,1700.0,105.22919464111328
2019-04-26,108.33000183105469,107.80000305175781,107.80000305175781,108.33000183105469,3300.0,105.75637817382812
2019-04-29,108.43000030517578,108.30000305175781,108.30000305175781,108.37000274658203,1600.0,105.79542541503906
2019-04-30,107.87000274658203,107.29000091552734,107.29000091552734,107.81999969482422,2500.0,105.25849151611328
2019-05-01,108.36000061035156,106.79000091552734,108.0999984741211,106.8499984741211,71700.0,104.31153106689453
2019-05-02,107.2300033569336,106.51000213623047,106.55999755859375,106.9000015258789,4200.0,104.3603515625
2019-05-03,107.8499984741211,107.55000305175781,107.56999969482422,107.8499984741211,127300.0,105.28777313232422
2019-05-06,107.11000061035156,106.05999755859375,106.05999755859375,106.86000061035156,5300.0,104.3212890625
2019-05-07,106.2699966430664,104.68000030517578,106.2699966430664,105.13999938964844,26800.0,102.64215850830078
2019-05-08,105.81999969482422,104.77999877929688,104.77999877929688,105.2300033569336,6900.0,102.73002624511719
2019-05-09,105.27999877929688,104.1500015258789,104.1500015258789,105.12999725341797,6000.0,102.63239288330078
2019-05-10,104.76000213623047,104.2699966430664,104.63999938964844,104.68000030517578,2300.0,102.19308471679688
2019-05-13,103.05000305175781,100.93000030517578,103.05000305175781,101.36000061035156,5300.0,98.95195770263672
2019-05-14,102.87999725341797,101.70999908447266,101.7699966430664,102.55999755859375,2500.0,100.12344360351562
2019-05-15,102.80000305175781,101.54000091552734,101.79000091552734,102.75,2400.0,100.30895233154297
2019-05-16,103.61000061035156,103.30000305175781,103.58999633789062,103.30000305175781,1500.0,100.84587860107422
2019-05-17,103.72000122070312,102.83999633789062,103.36000061035156,102.83999633789062,1300.0,100.39680480957031
2019-05-20,102.41000366210938,101.7300033569336,102.06999969482422,102.37999725341797,51700.0,99.94772338867188
2019-05-21,103.38999938964844,102.37000274658203,102.5199966430664,103.30000305175781,3100.0,100.84587860107422
2019-05-22,102.73999786376953,102.08999633789062,102.62999725341797,102.2699966430664,4400.0,99.84033966064453
2019-05-23,101.1500015258789,100.54000091552734,100.94000244140625,100.66000366210938,11300.0,98.26858520507812
2019-05-24,101.08999633789062,100.56999969482422,101.08999633789062,100.66000366210938,8600.0,98.26858520507812
2019-05-28,100.87000274658203,99.66999816894531,100.83999633789062,99.83000183105469,8000.0,97.45832061767578
2019-05-29,98.80000305175781,97.9800033569336,98.77999877929688,98.30999755859375,57400.0,95.97441864013672
2019-05-30,99.18000030517578,98.44000244140625,99.18000030517578,98.80000305175781,2300.0,96.4527816772461
2019-05-31,97.48999786376953,96.80999755859375,96.81999969482422,97.2300033569336,64600.0,94.92007446289062
2019-06-03,98.37000274658203,97.37999725341797,97.38999938964844,98.0999984741211,97600.0,95.76940155029297
2019-06-04,100.94999694824219,99.47000122070312,99.47000122070312,100.94999694824219,5400.0,98.55170440673828
2019-06-05,101.12999725341797,100.37999725341797,100.55000305175781,101.12999725341797,12300.0,98.72742462158203
2019-06-06,101.22000122070312,100.37000274658203,101.22000122070312,101.13999938964844,11300.0,98.7371826171875
2019-06-07,102.5,101.5,101.5,102.31999969482422,8100.0,99.88916778564453
2019-06-10,103.76000213623047,102.9000015258789,102.9800033569336,102.9000015258789,1900.0,100.45537567138672
2019-06-11,103.9000015258789,103.12999725341797,103.80000305175781,103.26000213623047,2300.0,100.80682373046875
2019-06-12,103.30000305175781,102.88999938964844,103.30000305175781,102.9800033569336,2900.0,100.5334701538086
2019-06-13,104.06999969482422,103.4000015258789,103.41999816894531,103.88999938964844,2000.0,101.42185974121094
2019-06-14,104.37999725341797,103.83999633789062,104.12000274658203,104.2699966430664,2200.0,101.7928237915039
2019-06-17,104.4000015258789,103.95999908447266,104.27999877929688,103.95999908447266,3800.0,101.49019622802734
2019-06-18,105.19999694824219,104.72000122070312,104.80999755859375,104.83000183105469,4800.0,102.33953094482422
2019-06-19,105.05000305175781,104.4000015258789,105.05000305175781,105.04000091552734,1800.0,102.5445327758789
2019-06-20,105.8499984741211,104.9000015258789,105.8499984741211,105.5199966430664,18100.0,103.01313018798828
2019-06-21,105.44999694824219,105.18000030517578,105.36000061035156,105.18000030517578,11500.0,102.68121337890625
2019-06-24,105.05000305175781,103.94000244140625,104.80999755859375,103.94000244140625,23700.0,101.87747955322266
2019-06-25,103.61000061035156,102.76000213623047,103.52999877929688,102.88999938964844,3200.0,100.84831237792969
2019-06-26,103.45999908447266,103.12999725341797,103.12999725341797,103.20999908447266,1400.0,101.1619644165039
2019-06-27,104.02999877929688,103.4000015258789,103.4000015258789,104.02999877929688,1300.0,101.96569061279297
2019-06-28,104.80000305175781,104.25,104.25,104.77999877929688,3800.0,102.7008056640625
2019-07-01,106.44999694824219,104.9000015258789,106.36000061035156,105.26000213623047,13000.0,103.1712875366211
2019-07-02,105.25,104.58999633789062,105.25,104.95999908447266,6900.0,102.87724304199219
2019-07-03,105.9000015258789,105.23999786376953,105.23999786376953,105.8499984741211,3300.0,103.74958038330078
2019-07-05,105.94999694824219,105.41999816894531,105.44000244140625,105.86000061035156,900.0,103.75938415527344
2019-07-08,105.83999633789062,105.58999633789062,105.77999877929688,105.83999633789062,2000.0,103.73977661132812
2019-07-09,105.20999908447266,105.0,105.20999908447266,105.08000183105469,1900.0,102.99486541748047
2019-07-10,105.44999694824219,104.69999694824219,105.44999694824219,104.69999694824219,2800.0,102.62239837646484
2019-07-11,105.12999725341797,104.5999984741211,105.05999755859375,105.12999725341797,2800.0,103.04386138916016
2019-07-12,106.87999725341797,105.5199966430664,105.5199966430664,106.80999755859375,1700.0,104.6905288696289
2019-07-15,107.05999755859375,106.75,106.94999694824219,107.05999755859375,5100.0,104.9355697631836
2019-07-16,107.6500015258789,107.43000030517578,107.62999725341797,107.5999984741211,3200.0,105.46484375
2019-07-17,106.22000122070312,106.22000122070312,106.22000122070312,106.22000122070312,400.0,104.11222839355469
2019-07-18,106.0999984741211,105.7300033569336,105.94999694824219,106.02999877929688,1700.0,103.92601013183594
2019-07-19,106.30999755859375,105.58000183105469,106.30999755859375,105.58000183105469,900.0,103.48493194580078
2019-07-22,105.75,104.95999908447266,105.69999694824219,105.02999877929688,58800.0,102.94584655761719
2019-07-23,106.06999969482422,105.16000366210938,105.4800033569336,106.01000213623047,1800.0,103.90640258789062
2019-07-24,107.20999908447266,106.0199966430664,106.0199966430664,107.11000061035156,3400.0,104.98458099365234
2019-07-25,106.91000366210938,106.2699966430664,106.81999969482422,106.4800033569336,6300.0,104.36708068847656
2019-07-26,107.0999984741211,106.68000030517578,106.83999633789062,106.91000366210938,1500.0,104.7885513305664
2019-07-29,106.80000305175781,106.30999755859375,106.30999755859375,106.80000305175781,2300.0,104.68073272705078
2019-07-30,106.08999633789062,105.7699966430664,105.7699966430664,105.8499984741211,2300.0,103.74958038330078
2019-07-31,106.38999938964844,104.41000366210938,106.02999877929688,105.56999969482422,2500.0,103.47512817382812
2019-08-01,105.81999969482422,102.29000091552734,105.81999969482422,102.44999694824219,4600.0,100.41704559326172
2019-08-02,102.11000061035156,101.72000122070312,101.95999908447266,101.77999877929688,1300.0,99.76033782958984
2019-08-05,100.4000015258789,98.66999816894531,100.4000015258789,99.33000183105469,3100.0,97.35895538330078
2019-08-06,100.58000183105469,99.36000061035156,99.58999633789062,100.55000305175781,4200.0,98.55475616455078
2019-08-07,101.01000213623047,100.08000183105469,100.08000183105469,100.83000183105469,5400.0,98.82919311523438
2019-08-08,102.55999755859375,101.41999816894531,101.41999816894531,102.51000213623047,1700.0,100.47586059570312
2019-08-09,101.98999786376953,100.70999908447266,101.75,101.16999816894531,1700.0,99.1624526977539
2019-08-12,100.2699966430664,99.18000030517578,100.2699966430664,99.23999786376953,1400.0,97.270751953125
2019-08-13,102.13999938964844,101.05999755859375,102.13999938964844,101.05999755859375,2300.0,99.05462646484375
2019-08-14,97.62999725341797,97.12999725341797,97.5199966430664,97.33000183105469,4300.0,95.39865112304688
2019-08-15,96.0999984741211,95.33000183105469,95.62000274658203,96.08999633789062,6500.0,94.18324279785156
2019-08-16,97.58999633789062,96.91999816894531,96.91999816894531,97.58999633789062,2100.0,95.65347290039062
2019-08-19,99.16000366210938,98.62999725341797,98.62999725341797,99.01000213623047,2100.0,97.0453109741211
2019-08-20,98.73999786376953,98.25,98.25,98.3499984741211,8600.0,96.39839935302734
2019-08-21,99.88999938964844,99.5199966430664,99.77999877929688,99.86000061035156,3200.0,97.8784408569336
2019-08-22,100.5199966430664,99.8499984741211,100.48999786376953,100.33999633789062,14600.0,98.34891510009766
2019-08-23,99.52999877929688,96.87999725341797,99.52999877929688,96.87999725341797,2100.0,94.95757293701172
2019-08-26,97.7699966430664,97.41999816894531,97.72000122070312,97.7699966430664,2700.0,95.82991027832031
2019-08-27,98.4000015258789,97.25,98.4000015258789,97.2699966430664,2200.0,95.3398208618164
2019-08-28,98.66999816894531,97.51000213623047,97.51000213623047,98.66000366210938,4400.0,96.70225524902344
2019-08-29,99.81999969482422,99.55999755859375,99.55999755859375,99.80000305175781,1600.0,97.81963348388672
2019-08-30,99.37999725341797,99.30999755859375,99.30999755859375,99.33000183105469,4100.0,97.35895538330078
2019-09-03,98.31999969482422,97.63999938964844,98.12999725341797,98.31999969482422,10800.0,96.3689956665039
2019-09-04,99.91000366210938,99.08000183105469,99.18000030517578,99.91000366210938,32300.0,97.92745208740234
2019-09-05,102.48999786376953,101.23999786376953,101.23999786376953,102.36000061035156,3400.0,100.32884216308594
2019-09-06,102.68000030517578,102.66000366210938,102.68000030517578,102.66999816894531,1200.0,100.63267517089844
2019-09-09,104.44000244140625,102.98999786376953,102.98999786376953,104.43000030517578,11200.0,102.35775756835938
2019-09-10,105.38999938964844,104.06999969482422,104.06999969482422,105.38999938964844,2000.0,103.2987060546875
2019-09-11,106.05999755859375,105.51000213623047,105.51000213623047,106.05999755859375,2400.0,103.95541381835938
2019-09-12,106.62000274658203,106.13999938964844,106.13999938964844,106.47000122070312,2200.0,104.3572769165039
2019-09-13,107.12999725341797,106.4800033569336,106.91000366210938,106.52999877929688,2700.0,104.41608428955078
2019-09-16,106.05999755859375,105.44999694824219,106.05999755859375,105.54000091552734,7700.0,103.44572448730469
2019-09-17,105.36000061035156,104.98999786376953,105.18000030517578,105.33000183105469,3100.0,103.23989868164062
2019-09-18,105.20999908447266,104.66999816894531,104.75,105.20999908447266,1300.0,103.12227630615234
2019-09-19,104.6500015258789,104.54000091552734,104.62999725341797,104.54000091552734,2400.0,102.46556854248047
2019-09-20,105.13999938964844,103.77999877929688,104.75,103.77999877929688,2400.0,101.72064971923828
2019-09-23,103.93000030517578,103.76000213623047,103.83999633789062,103.76000213623047,1400.0,102.1686782836914
2019-09-24,104.45999908447266,102.73999786376953,104.45999908447266,102.9000015258789,1500.0,101.32186889648438
2019-09-25,103.72000122070312,102.68000030517578,103.37000274658203,103.58999633789062,9200.0,102.00128173828125
2019-09-26,103.44000244140625,102.70999908447266,103.25,103.20999908447266,6400.0,101.62711334228516
2019-09-27,104.05999755859375,102.9000015258789,104.05999755859375,103.22000122070312,1200.0,101.63695526123047
2019-09-30,104.51000213623047,104.2699966430664,104.2699966430664,104.4800033569336,1100.0,102.87763214111328
2019-10-01,105.29000091552734,103.30000305175781,104.91999816894531,103.37999725341797,25300.0,101.79449462890625
2019-10-02,101.02999877929688,100.58999633789062,100.9000015258789,101.02999877929688,900.0,99.48053741455078
2019-10-03,101.33000183105469,99.55000305175781,100.7300033569336,101.30000305175781,4000.0,99.74641418457031
2019-10-04,102.25,101.44000244140625,101.52999877929688,102.25,3900.0,100.68182373046875
2019-10-07,102.3499984741211,101.83999633789062,101.91000366210938,101.97000122070312,4200.0,100.4061279296875
2019-10-08,101.13999938964844,100.33000183105469,101.01000213623047,100.33999633789062,3100.0,98.8011245727539
2019-10-09,101.38999938964844,101.02999877929688,101.02999877929688,101.25,1700.0,99.69717407226562
2019-10-10,102.13999938964844,101.30000305175781,101.30000305175781,102.08999633789062,2500.0,100.52427673339844
2019-10-11,104.83000183105469,103.98999786376953,104.27999877929688,104.12999725341797,5700.0,102.53299713134766
2019-10-14,103.87000274658203,103.30999755859375,103.30999755859375,103.73999786376953,2700.0,102.14898681640625
2019-10-15,104.94999694824219,104.63999938964844,104.9000015258789,104.69999694824219,1900.0,103.0942611694336
2019-10-16,105.18000030517578,104.9000015258789,104.9000015258789,105.12999725341797,1400.0,103.51766204833984
2019-10-17,105.77999877929688,105.45999908447266,105.77999877929688,105.45999908447266,1200.0,103.84260559082031
2019-10-18,105.62999725341797,104.83000183105469,104.97000122070312,105.37000274658203,49200.0,103.75399017333984
2019-10-21,106.06999969482422,105.83999633789062,105.86000061035156,105.8499984741211,4600.0,104.22662353515625
2019-10-22,106.48999786376953,105.54000091552734,105.54000091552734,106.30999755859375,2200.0,104.6795654296875
2019-10-23,106.06999969482422,105.5,105.5,106.06999969482422,3800.0,104.44324493408203
2019-10-24,106.23999786376953,105.86000061035156,106.23999786376953,106.04000091552734,1500.0,104.41371154785156
2019-10-25,107.0,105.76000213623047,105.76000213623047,106.58999633789062,2000.0,104.95526885986328
2019-10-28,107.44999694824219,107.08999633789062,107.30000305175781,107.08999633789062,3600.0,105.4476089477539
2019-10-29,107.05999755859375,106.69999694824219,106.76000213623047,106.69999694824219,1400.0,105.0635757446289
2019-10-30,106.62000274658203,105.97000122070312,106.0199966430664,106.62000274658203,2800.0,104.98481750488281
2019-10-31,106.0,105.33000183105469,106.0,105.80000305175781,1800.0,104.17739868164062
2019-11-01,107.30999755859375,107.02999877929688,107.02999877929688,107.22000122070312,140700.0,105.57560729980469
2019-11-04,107.68000030517578,107.44000244140625,107.6500015258789,107.68000030517578,4700.0,106.02855682373047
2019-11-05,108.54000091552734,108.0,108.0,108.30999755859375,2300.0,106.64889526367188
2019-11-06,108.22000122070312,107.75,107.75,108.18000030517578,4800.0,106.52088928222656
2019-11-07,108.98999786376953,108.19999694824219,108.94000244140625,108.19999694824219,3700.0,106.54058074951172
2019-11-08,108.12000274658203,107.69000244140625,107.83999633789062,108.12000274658203,1300.0,106.4618148803711
2019-11-11,108.1500015258789,107.4800033569336,107.8499984741211,108.06999969482422,2500.0,106.4125747680664
2019-11-12,108.16999816894531,107.55999755859375,108.16999816894531,107.55999755859375,2100.0,105.91039276123047
2019-11-13,107.3499984741211,107.02999877929688,107.25,107.12000274658203,5000.0,105.4771499633789
2019-11-14,107.55000305175781,107.12999725341797,107.12999725341797,107.55000305175781,6900.0,105.90055084228516
2019-11-15,108.4000015258789,107.81999969482422,107.81999969482422,108.25,37500.0,106.5898208618164
2019-11-18,108.45999908447266,108.22000122070312,108.22000122070312,108.43000030517578,2400.0,106.76705932617188
2019-11-19,107.52999877929688,106.94000244140625,107.52999877929688,106.94000244140625,2700.0,105.2999038696289
2019-11-20,106.6500015258789,105.9000015258789,106.6500015258789,106.13999938964844,4100.0,104.51217651367188
2019-11-21,106.41000366210938,105.80000305175781,106.04000091552734,105.81999969482422,3600.0,104.19708251953125
2019-11-22,107.02999877929688,106.45999908447266,106.45999908447266,107.02999877929688,1500.0,105.3885269165039
2019-11-25,108.37000274658203,107.45999908447266,107.45999908447266,108.37000274658203,1900.0,106.70797729492188
2019-11-26,108.79000091552734,108.5,108.5,108.77999877929688,25200.0,107.11168670654297
2019-11-27,109.30000305175781,108.77999877929688,108.77999877929688,109.27999877929688,10500.0,107.60401916503906
2019-11-29,108.76000213623047,108.4800033569336,108.76000213623047,108.4800033569336,2100.0,106.81629180908203
2019-12-02,108.05999755859375,107.7300033569336,108.05999755859375,107.7300033569336,85300.0,106.07778930664062
2019-12-03,106.7300033569336,105.94000244140625,106.7300033569336,106.20999908447266,1900.0,104.58110046386719
2019-12-04,107.55999755859375,106.54000091552734,106.54000091552734,107.36000061035156,11400.0,105.71346282958984
2019-12-05,108.01000213623047,107.58000183105469,107.7699966430664,107.83000183105469,10000.0,106.17625427246094
2019-12-06,109.27999877929688,108.87999725341797,109.2699966430664,108.87999725341797,1800.0,107.21014404296875
2019-12-09,109.31999969482422,108.9800033569336,108.9800033569336,109.08000183105469,2000.0,107.4070816040039
2019-12-10,109.26000213623047,108.91000366210938,108.91000366210938,108.97000122070312,1900.0,107.29877471923828
2019-12-11,109.44000244140625,109.0199966430664,109.0199966430664,109.41999816894531,1200.0,107.74186706542969
2019-12-12,111.01000213623047,109.5199966430664,109.5199966430664,110.9800033569336,7500.0,109.27794647216797
2019-12-13,111.05999755859375,110.26000213623047,110.73999786376953,110.37000274658203,3300.0,108.67730712890625
2019-12-16,110.87999725341797,110.66000366210938,110.8499984741211,110.66000366210938,3300.0,108.96286010742188
2019-12-17,111.05000305175781,110.80999755859375,110.80999755859375,111.05000305175781,2100.0,109.34687042236328
2019-12-18,111.5999984741211,111.06999969482422,111.06999969482422,111.51000213623047,3300.0,109.79981994628906
2019-12-19,111.4000015258789,111.27999877929688,111.33999633789062,111.30000305175781,1700.0,109.59303283691406
2019-12-20,111.95999908447266,111.47000122070312,111.47000122070312,111.93000030517578,1500.0,110.21337890625
2019-12-23,111.38999938964844,111.11000061035156,111.16000366210938,111.11000061035156,900.0,109.89686584472656
2019-12-24,111.30000305175781,111.16999816894531,111.30000305175781,111.18000030517578,1800.0,109.96610260009766
2019-12-26,111.56999969482422,111.12000274658203,111.12000274658203,111.51000213623047,4700.0,110.2925033569336
2019-12-27,111.80000305175781,111.31999969482422,111.80000305175781,111.51000213623047,11000.0,110.2925033569336
2019-12-30,111.62000274658203,110.87999725341797,111.08000183105469,111.05999755859375,2500.0,109.847412109375
2019-12-31,111.37000274658203,111.22000122070312,111.22000122070312,111.23999786376953,4900.0,110.02544403076172
2020-01-02,111.58999633789062,111.04000091552734,111.58000183105469,111.55999755859375,84500.0,110.34195709228516
2020-01-03,110.87999725341797,110.56999969482422,110.56999969482422,110.83999633789062,6800.0,109.62981414794922
2020-01-06,110.80999755859375,110.08000183105469,110.08000183105469,110.75,23500.0,109.54080200195312
2020-01-07,110.98999786376953,110.1500015258789,110.5,110.58000183105469,2900.0,109.3726577758789
2020-01-08,111.55000305175781,110.7699966430664,110.77999877929688,111.0,2900.0,109.78807067871094
2020-01-09,110.88999938964844,110.51000213623047,110.88999938964844,110.8499984741211,1700.0,109.63970184326172
2020-01-10,110.83999633789062,110.41999816894531,110.83999633789062,110.5,39200.0,109.29353332519531
2020-01-13,111.22000122070312,110.47000122070312,110.4800033569336,111.22000122070312,2300.0,110.00566864013672
2020-01-14,112.02999877929688,111.66000366210938,111.80999755859375,111.77999877929688,3000.0,110.55955505371094
2020-01-15,111.76000213623047,111.27999877929688,111.27999877929688,111.43000030517578,1400.0,110.21337890625
2020-01-16,112.73999786376953,112.30999755859375,112.33000183105469,112.73999786376953,5800.0,111.50907135009766
2020-01-17,113.01000213623047,112.91000366210938,112.91999816894531,113.01000213623047,2000.0,111.776123046875
2020-01-21,112.38999938964844,111.66999816894531,112.23999786376953,111.91000366210938,4300.0,110.68814086914062
2020-01-22,112.47000122070312,111.72000122070312,111.91999816894531,111.72000122070312,4200.0,110.50021362304688
2020-01-23,112.18000030517578,110.4000015258789,110.88999938964844,112.18000030517578,6000.0,110.95518493652344
2020-01-24,112.3499984741211,110.05000305175781,112.3499984741211,110.44000244140625,8100.0,109.23419189453125
2020-01-27,108.62000274658203,107.5999984741211,107.91000366210938,108.62000274658203,2900.0,107.4340591430664
2020-01-28,109.9000015258789,108.54000091552734,108.54000091552734,109.70999908447266,2700.0,108.51215362548828
2020-01-29,110.12999725341797,109.66000366210938,109.88999938964844,109.66000366210938,900.0,108.46270751953125
2020-01-30,109.33999633789062,108.08000183105469,108.08000183105469,109.31999969482422,3000.0,108.12641143798828
2020-01-31,108.73999786376953,107.01000213623047,108.73999786376953,107.02999877929688,172400.0,105.86141967773438
2020-02-03,108.58000183105469,107.55000305175781,108.58000183105469,107.55000305175781,4800.0,106.37574005126953
