Date,High,Low,Open,Close,Volume,Adj Close
2018-05-25,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0.0,9.013991355895996
2018-05-29,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0.0,9.070037841796875
2018-05-30,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,0.0,9.032671928405762
2018-05-31,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,0.0,9.023330688476562
2018-06-01,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,0.0,9.004651069641113
2018-06-04,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,0.0,8.985968589782715
2018-06-05,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,0.0,8.99531078338623
2018-06-06,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0.0,8.96728801727295
2018-06-07,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,0.0,9.004651069641113
2018-06-08,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,0.0,8.985968589782715
2018-06-11,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,0.0,8.9766263961792
2018-06-12,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,0.0,8.9766263961792
2018-06-13,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,0.0,8.9766263961792
2018-06-14,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,0.0,8.997225761413574
2018-06-15,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,0.0,8.997225761413574
2018-06-18,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0.0,8.987863540649414
2018-06-19,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0.0,8.987863540649414
2018-06-20,9.5600004196167,9.5600004196167,9.5600004196167,9.5600004196167,0.0,8.950411796569824
2018-06-21,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,0.0,8.941051483154297
2018-06-22,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,0.0,8.941051483154297
2018-06-25,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,0.0,8.941051483154297
2018-06-26,9.569999694824219,9.569999694824219,9.569999694824219,9.569999694824219,0.0,8.9597749710083
2018-06-27,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0.0,8.987863540649414
2018-06-28,9.59000015258789,9.59000015258789,9.59000015258789,9.59000015258789,0.0,8.978498458862305
2018-06-29,9.59000015258789,9.59000015258789,9.59000015258789,9.59000015258789,0.0,8.978498458862305
2018-07-02,9.59000015258789,9.59000015258789,9.59000015258789,9.59000015258789,0.0,8.978498458862305
2018-07-03,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,0.0,9.006587028503418
2018-07-05,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,0.0,9.025313377380371
2018-07-06,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,0.0,9.044034004211426
2018-07-09,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,0.0,9.044034004211426
2018-07-10,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,0.0,9.044034004211426
2018-07-11,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0.0,9.062759399414062
2018-07-12,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,0.0,9.06463623046875
2018-07-13,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0.0,9.083403587341309
2018-07-16,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,0.0,9.074018478393555
2018-07-17,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,0.0,9.06463623046875
2018-07-18,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0.0,9.055252075195312
2018-07-19,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0.0,9.083403587341309
2018-07-20,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,0.0,9.04587173461914
2018-07-23,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0.0,9.008334159851074
2018-07-24,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,0.0,9.04587173461914
2018-07-25,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,0.0,9.04587173461914
2018-07-26,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,0.0,9.04587173461914
2018-07-27,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,0.0,9.06463623046875
2018-07-30,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0.0,9.055252075195312
2018-07-31,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0.0,9.083403587341309
2018-08-01,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0.0,9.055252075195312
2018-08-02,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,0.0,9.06463623046875
2018-08-03,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0.0,9.083403587341309
2018-08-06,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0.0,9.102174758911133
2018-08-07,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0.0,9.083403587341309
2018-08-08,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,0.0,9.074018478393555
2018-08-09,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0.0,9.083403587341309
2018-08-10,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0.0,9.092787742614746
2018-08-13,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0.0,9.083403587341309
2018-08-14,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0.0,9.083403587341309
2018-08-15,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0.0,9.102174758911133
2018-08-16,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0.0,9.115340232849121
2018-08-17,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0.0,9.115340232849121
2018-08-20,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0.0,9.143564224243164
2018-08-21,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0.0,9.13415813446045
2018-08-22,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0.0,9.13415813446045
2018-08-23,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0.0,9.13415813446045
2018-08-24,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0.0,9.13415813446045
2018-08-27,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0.0,9.115340232849121
2018-08-28,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0.0,9.105934143066406
2018-08-29,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0.0,9.105934143066406
2018-08-30,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0.0,9.105934143066406
2018-08-31,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0.0,9.105934143066406
2018-09-04,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,0.0,9.068307876586914
2018-09-05,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,0.0,9.068307876586914
2018-09-06,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,0.0,9.08712100982666
2018-09-07,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,0.0,9.058902740478516
2018-09-10,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0.0,9.077713012695312
2018-09-11,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,0.0,9.058902740478516
2018-09-12,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0.0,9.077713012695312
2018-09-13,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,0.0,9.081486701965332
2018-09-14,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,0.0,9.081486701965332
2018-09-17,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,0.0,9.090919494628906
2018-09-18,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0.0,9.053196907043457
2018-09-19,9.59000015258789,9.59000015258789,9.59000015258789,9.59000015258789,0.0,9.0437650680542
2018-09-20,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,0.0,9.06262493133545
2018-09-21,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,0.0,9.072054862976074
2018-09-24,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0.0,9.053196907043457
2018-09-25,9.59000015258789,9.59000015258789,9.59000015258789,9.59000015258789,0.0,9.0437650680542
2018-09-26,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,0.0,9.081486701965332
2018-09-27,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,0.0,9.081486701965332
2018-09-28,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,0.0,9.072054862976074
2018-10-01,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,0.0,9.072054862976074
2018-10-02,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,0.0,9.081486701965332
2018-10-03,9.569999694824219,9.569999694824219,9.569999694824219,9.569999694824219,0.0,9.02490520477295
2018-10-04,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,0.0,9.006043434143066
2018-10-05,9.510000228881836,9.510000228881836,9.510000228881836,9.510000228881836,0.0,8.968320846557617
2018-10-08,9.520000457763672,9.520000457763672,9.520000457763672,9.520000457763672,0.0,8.977750778198242
2018-10-09,9.529999732971191,9.529999732971191,9.529999732971191,9.529999732971191,0.0,8.9871826171875
2018-10-10,9.520000457763672,9.520000457763672,9.520000457763672,9.520000457763672,0.0,8.977750778198242
2018-10-11,9.520000457763672,9.520000457763672,9.520000457763672,9.520000457763672,0.0,9.00044059753418
2018-10-12,9.510000228881836,9.510000228881836,9.510000228881836,9.510000228881836,0.0,8.990988731384277
2018-10-15,9.5,9.5,9.5,9.5,0.0,8.981534957885742
2018-10-16,9.5,9.5,9.5,9.5,0.0,8.981534957885742
2018-10-17,9.479999542236328,9.479999542236328,9.479999542236328,9.479999542236328,0.0,8.962625503540039
2018-10-18,9.470000267028809,9.470000267028809,9.470000267028809,9.470000267028809,0.0,8.953170776367188
2018-10-19,9.460000038146973,9.460000038146973,9.460000038146973,9.460000038146973,0.0,8.943717956542969
2018-10-22,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,0.0,8.934263229370117
2018-10-23,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,0.0,8.934263229370117
2018-10-24,9.479999542236328,9.479999542236328,9.479999542236328,9.479999542236328,0.0,8.962625503540039
2018-10-25,9.470000267028809,9.470000267028809,9.470000267028809,9.470000267028809,0.0,8.953170776367188
2018-10-26,9.479999542236328,9.479999542236328,9.479999542236328,9.479999542236328,0.0,8.962625503540039
2018-10-29,9.479999542236328,9.479999542236328,9.479999542236328,9.479999542236328,0.0,8.962625503540039
2018-10-30,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,0.0,8.934263229370117
2018-10-31,9.4399995803833,9.4399995803833,9.4399995803833,9.4399995803833,0.0,8.924810409545898
2018-11-01,9.4399995803833,9.4399995803833,9.4399995803833,9.4399995803833,0.0,8.924810409545898
2018-11-02,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,0.0,8.896444320678711
2018-11-05,9.430000305175781,9.430000305175781,9.430000305175781,9.430000305175781,0.0,8.915355682373047
2018-11-06,9.4399995803833,9.4399995803833,9.4399995803833,9.4399995803833,0.0,8.924810409545898
2018-11-07,9.460000038146973,9.460000038146973,9.460000038146973,9.460000038146973,0.0,8.943717956542969
2018-11-08,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,0.0,8.934263229370117
2018-11-09,9.460000038146973,9.460000038146973,9.460000038146973,9.460000038146973,0.0,8.943717956542969
2018-11-12,9.489999771118164,9.489999771118164,9.489999771118164,9.489999771118164,0.0,8.972079277038574
2018-11-13,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,0.0,8.934263229370117
2018-11-14,9.430000305175781,9.430000305175781,9.430000305175781,9.430000305175781,0.0,8.915355682373047
2018-11-15,9.380000114440918,9.380000114440918,9.380000114440918,9.380000114440918,0.0,8.890710830688477
2018-11-16,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,0.0,8.90966796875
2018-11-19,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,0.0,8.90966796875
2018-11-20,9.380000114440918,9.380000114440918,9.380000114440918,9.380000114440918,0.0,8.890710830688477
2018-11-21,9.390000343322754,9.390000343322754,9.390000343322754,9.390000343322754,0.0,8.900190353393555
2018-11-23,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,0.0,8.919144630432129
2018-11-26,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,0.0,8.919144630432129
2018-11-27,9.390000343322754,9.390000343322754,9.390000343322754,9.390000343322754,0.0,8.900190353393555
2018-11-28,9.380000114440918,9.380000114440918,9.380000114440918,9.380000114440918,0.0,8.890710830688477
2018-11-29,9.390000343322754,9.390000343322754,9.390000343322754,9.390000343322754,0.0,8.900190353393555
2018-11-30,9.380000114440918,9.380000114440918,9.380000114440918,9.380000114440918,0.0,8.890710830688477
2018-12-03,9.420000076293945,9.420000076293945,9.420000076293945,9.420000076293945,0.0,8.92862319946289
2018-12-04,9.4399995803833,9.4399995803833,9.4399995803833,9.4399995803833,0.0,8.947582244873047
2018-12-06,9.420000076293945,9.420000076293945,9.420000076293945,9.420000076293945,0.0,8.92862319946289
2018-12-07,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,0.0,8.957058906555176
2018-12-10,9.460000038146973,9.460000038146973,9.460000038146973,9.460000038146973,0.0,8.96653938293457
2018-12-11,9.470000267028809,9.470000267028809,9.470000267028809,9.470000267028809,0.0,8.976015090942383
2018-12-12,9.470000267028809,9.470000267028809,9.470000267028809,9.470000267028809,0.0,8.976015090942383
2018-12-13,9.420000076293945,9.420000076293945,9.420000076293945,9.420000076293945,0.0,8.991287231445312
2018-12-14,9.430000305175781,9.430000305175781,9.430000305175781,9.430000305175781,0.0,9.000831604003906
2018-12-17,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,0.0,9.019922256469727
2018-12-18,9.470000267028809,9.470000267028809,9.470000267028809,9.470000267028809,0.0,9.03901195526123
2018-12-19,9.5,9.5,9.5,9.5,0.0,9.067646980285645
2018-12-20,9.4399995803833,9.4399995803833,9.4399995803833,9.4399995803833,0.0,9.010376930236816
2018-12-21,9.4399995803833,9.4399995803833,9.4399995803833,9.4399995803833,0.0,9.010376930236816
2018-12-24,9.460000038146973,9.460000038146973,9.460000038146973,9.460000038146973,0.0,9.029468536376953
2018-12-26,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,0.0,8.972199440002441
2018-12-27,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,0.0,8.972199440002441
2018-12-28,9.4399995803833,9.4399995803833,9.4399995803833,9.4399995803833,0.0,9.010376930236816
2018-12-31,9.460000038146973,9.460000038146973,9.460000038146973,9.460000038146973,0.0,9.029468536376953
2019-01-02,9.479999542236328,9.479999542236328,9.479999542236328,9.479999542236328,0.0,9.04855728149414
2019-01-03,9.510000228881836,9.510000228881836,9.510000228881836,9.510000228881836,0.0,9.077193260192871
2019-01-04,9.460000038146973,9.460000038146973,9.460000038146973,9.460000038146973,0.0,9.029468536376953
2019-01-07,9.470000267028809,9.470000267028809,9.470000267028809,9.470000267028809,0.0,9.03901195526123
2019-01-08,9.479999542236328,9.479999542236328,9.479999542236328,9.479999542236328,0.0,9.04855728149414
2019-01-09,9.510000228881836,9.510000228881836,9.510000228881836,9.510000228881836,0.0,9.077193260192871
2019-01-10,9.479999542236328,9.479999542236328,9.479999542236328,9.479999542236328,0.0,9.059991836547852
2019-01-11,9.5,9.5,9.5,9.5,0.0,9.079103469848633
2019-01-14,9.489999771118164,9.489999771118164,9.489999771118164,9.489999771118164,0.0,9.06954574584961
2019-01-15,9.479999542236328,9.479999542236328,9.479999542236328,9.479999542236328,0.0,9.059991836547852
2019-01-16,9.5,9.5,9.5,9.5,0.0,9.079103469848633
2019-01-17,9.5,9.5,9.5,9.5,0.0,9.079103469848633
2019-01-18,9.510000228881836,9.510000228881836,9.510000228881836,9.510000228881836,0.0,9.08866024017334
2019-01-22,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,0.0,9.126887321472168
2019-01-23,9.5600004196167,9.5600004196167,9.5600004196167,9.5600004196167,0.0,9.136446952819824
2019-01-24,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0.0,9.17467212677002
2019-01-25,9.59000015258789,9.59000015258789,9.59000015258789,9.59000015258789,0.0,9.165115356445312
2019-01-28,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0.0,9.17467212677002
2019-01-29,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,0.0,9.203344345092773
2019-01-30,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,0.0,9.212898254394531
2019-01-31,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0.0,9.279801368713379
2019-02-01,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0.0,9.260686874389648
2019-02-04,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0.0,9.251128196716309
2019-02-05,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0.0,9.289355278015137
2019-02-06,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0.0,9.289355278015137
2019-02-07,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0.0,9.289355278015137
2019-02-08,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0.0,9.289355278015137
2019-02-11,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0.0,9.279801368713379
2019-02-12,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0.0,9.279801368713379
2019-02-13,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0.0,9.270242691040039
2019-02-14,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0.0,9.274075508117676
2019-02-15,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0.0,9.283656120300293
2019-02-19,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0.0,9.29323673248291
2019-02-20,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0.0,9.283656120300293
2019-02-21,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,0.0,9.254914283752441
2019-02-22,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0.0,9.274075508117676
2019-02-25,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0.0,9.283656120300293
2019-02-26,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0.0,9.302817344665527
2019-02-27,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,0.0,9.264493942260742
2019-02-28,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,0.0,9.264493942260742
2019-03-01,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0.0,9.245333671569824
2019-03-04,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0.0,9.274075508117676
2019-03-05,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0.0,9.274075508117676
2019-03-06,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0.0,9.283656120300293
2019-03-07,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0.0,9.302817344665527
2019-03-08,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0.0,9.302817344665527
2019-03-11,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0.0,9.302817344665527
2019-03-12,9.75,9.75,9.75,9.75,0.0,9.34113883972168
2019-03-13,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0.0,9.331558227539062
2019-03-14,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0.0,9.316191673278809
2019-03-15,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0.0,9.345004081726074
2019-03-18,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0.0,9.345004081726074
2019-03-19,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0.0,9.345004081726074
2019-03-20,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0.0,9.383421897888184
2019-03-21,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0.0,9.393027305603027
2019-03-22,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0.0,9.460257530212402
2019-03-25,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0.0,9.479464530944824
2019-03-26,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0.0,9.479464530944824
2019-03-27,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.50827693939209
2019-03-28,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.50827693939209
2019-03-29,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.50827693939209
2019-04-01,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0.0,9.460257530212402
2019-04-02,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0.0,9.469861030578613
2019-04-03,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0.0,9.450652122497559
2019-04-04,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0.0,9.469861030578613
2019-04-05,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0.0,9.479464530944824
2019-04-08,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0.0,9.479464530944824
2019-04-09,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0.0,9.498673439025879
2019-04-10,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0.0,9.517884254455566
2019-04-11,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,9.512107849121094
2019-04-12,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0.0,9.50247859954834
2019-04-15,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0.0,9.521733283996582
2019-04-16,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0.0,9.492851257324219
2019-04-17,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0.0,9.492851257324219
2019-04-18,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,9.512107849121094
2019-04-22,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0.0,9.483222961425781
2019-04-23,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0.0,9.50247859954834
2019-04-24,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.531360626220703
2019-04-25,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.531360626220703
2019-04-26,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0.0,9.550615310668945
2019-04-29,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.531360626220703
2019-04-30,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0.0,9.550615310668945
2019-05-01,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0.0,9.550615310668945
2019-05-02,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,9.512107849121094
2019-05-03,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.531360626220703
2019-05-06,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0.0,9.54098892211914
2019-05-07,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0.0,9.56024169921875
2019-05-08,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0.0,9.54098892211914
2019-05-09,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0.0,9.54098892211914
2019-05-10,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.531360626220703
2019-05-13,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0.0,9.550615310668945
2019-05-14,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0.0,9.550615310668945
2019-05-15,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0.0,9.579498291015625
2019-05-16,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0.0,9.573710441589355
2019-05-17,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0.0,9.583359718322754
2019-05-20,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0.0,9.564057350158691
2019-05-21,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.554408073425293
2019-05-22,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0.0,9.564057350158691
2019-05-23,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0.0,9.593012809753418
2019-05-24,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0.0,9.593012809753418
2019-05-28,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0.0,9.612314224243164
2019-05-29,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0.0,9.593012809753418
2019-05-30,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0.0,9.641263961791992
2019-05-31,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0.0,9.670217514038086
2019-06-03,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0.0,9.708821296691895
2019-06-04,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0.0,9.689520835876465
2019-06-05,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0.0,9.689520835876465
2019-06-06,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0.0,9.689520835876465
2019-06-07,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0.0,9.737774848937988
2019-06-10,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0.0,9.71847152709961
2019-06-11,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0.0,9.71847152709961
2019-06-12,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0.0,9.728124618530273
2019-06-13,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0.0,9.7513427734375
2019-06-14,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0.0,9.7513427734375
2019-06-17,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0.0,9.761013984680176
2019-06-18,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0.0,9.799710273742676
2019-06-19,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0.0,9.828730583190918
2019-06-20,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0.0,9.867429733276367
2019-06-21,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0.0,9.867429733276367
2019-06-24,10.25,10.25,10.25,10.25,0.0,9.915801048278809
2019-06-25,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,0.0,9.906126022338867
2019-06-26,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,0.0,9.877102851867676
2019-06-27,10.25,10.25,10.25,10.25,0.0,9.915801048278809
2019-06-28,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,0.0,9.935145378112793
2019-07-01,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,0.0,9.944820404052734
